"NAME_1","NAME_2","date","ntl_mean"
"Adamawa","Numan",2024,87.25
"Adamawa","Shelleng",2012,0
"Adamawa","Shelleng",2013,0
"Adamawa","Shelleng",2014,0
"Adamawa","Shelleng",2015,0
"Adamawa","Shelleng",2016,0
"Adamawa","Shelleng",2017,1.17367029190063
"Adamawa","Shelleng",2018,2.18818426132202
"Adamawa","Shelleng",2019,2.35344457626343
"Adamawa","Shelleng",2020,2.54799556732178
"Adamawa","Shelleng",2021,0
"Adamawa","Shelleng",2022,0.668385744094849
"Adamawa","Shelleng",2023,0
"Adamawa","Shelleng",2024,0
"Adamawa","Song",2012,1.06547498703003
"Adamawa","Song",2013,0
"Adamawa","Song",2014,0
"Adamawa","Song",2015,0
"Adamawa","Song",2016,15.421778678894
"Adamawa","Song",2017,5.5839262008667
"Adamawa","Song",2018,6.01370000839233
"Adamawa","Song",2019,8.04206943511963
"Adamawa","Song",2020,1.31307601928711
"Adamawa","Song",2021,3.22143054008484
"Adamawa","Song",2022,50.2358856201172
"Adamawa","Song",2023,28.043529510498
"Adamawa","Song",2024,22.346399307251
"Adamawa","Teungo",2012,0
"Adamawa","Teungo",2013,0
"Adamawa","Teungo",2014,0
"Adamawa","Teungo",2015,0
"Adamawa","Teungo",2016,0
"Adamawa","Teungo",2017,0
"Adamawa","Teungo",2018,0
"Adamawa","Teungo",2019,0
"Adamawa","Teungo",2020,0
"Adamawa","Teungo",2021,5.29470682144165
"Adamawa","Teungo",2022,22.4850425720215
"Adamawa","Teungo",2023,14.1208686828613
"Adamawa","Teungo",2024,2.95791339874268
"Adamawa","Yola North",2012,298.819946289062
"Adamawa","Yola North",2013,269.788330078125
"Adamawa","Yola North",2014,265.139739990234
"Adamawa","Yola North",2015,437.760650634766
"Adamawa","Yola North",2016,448.861328125
"Adamawa","Yola North",2017,506.937805175781
"Adamawa","Yola North",2018,691.768676757812
"Adamawa","Yola North",2019,750.209899902344
"Adamawa","Yola North",2020,836.805114746094
"Adamawa","Yola North",2021,854.163879394531
"Adamawa","Yola North",2022,988.917663574219
"Adamawa","Yola North",2023,907.698791503906
"Adamawa","Yola North",2024,729.749755859375
"Adamawa","Yola South",2012,233.234405517578
"Adamawa","Yola South",2013,247.329849243164
"Adamawa","Yola South",2014,218.835723876953
"Adamawa","Yola South",2015,295.248321533203
"Adamawa","Yola South",2016,352.394409179688
"Adamawa","Yola South",2017,448.935821533203
"Adamawa","Yola South",2018,465.446044921875
"Adamawa","Yola South",2019,467.728118896484
"Adamawa","Yola South",2020,466.084533691406
"Adamawa","Yola South",2021,549.693664550781
"Adamawa","Yola South",2022,682.01611328125
"Adamawa","Yola South",2023,647.616882324219
"Adamawa","Yola South",2024,500.749908447266
"Akwa Ibom","Abak",2012,144.502380371094
"Akwa Ibom","Abak",2013,62.7346000671387
"Akwa Ibom","Abak",2014,86.1704711914062
"Akwa Ibom","Abak",2015,24.3495349884033
"Akwa Ibom","Abak",2016,9.97453498840332
"Akwa Ibom","Abak",2017,4.02412414550781
"Akwa Ibom","Abak",2018,0
"Akwa Ibom","Abak",2019,0
"Akwa Ibom","Abak",2020,2.24527215957642
"Akwa Ibom","Abak",2021,0
"Akwa Ibom","Abak",2022,9.73295307159424
"Akwa Ibom","Abak",2023,13.2783718109131
"Akwa Ibom","Abak",2024,31.0279064178467
"Akwa Ibom","Eastern Obolo",2012,73.0645294189453
"Akwa Ibom","Eastern Obolo",2013,65.3924865722656
"Akwa Ibom","Eastern Obolo",2014,75.7591934204102
"Akwa Ibom","Eastern Obolo",2015,4.83775901794434
"Akwa Ibom","Eastern Obolo",2016,6.95419359207153
"Akwa Ibom","Eastern Obolo",2017,0.384316653013229
"Akwa Ibom","Eastern Obolo",2018,0
"Akwa Ibom","Eastern Obolo",2019,1.94731140136719
"Akwa Ibom","Eastern Obolo",2020,5.18578052520752
"Akwa Ibom","Eastern Obolo",2021,29.6395130157471
"Akwa Ibom","Eastern Obolo",2022,176.47184753418
"Akwa Ibom","Eastern Obolo",2023,806.228332519531
"Akwa Ibom","Eastern Obolo",2024,3832.41796875
"Akwa Ibom","Eket",2012,2742.525390625
"Akwa Ibom","Eket",2013,2414.02392578125
"Akwa Ibom","Eket",2014,2764.626953125
"Akwa Ibom","Eket",2015,2819.0087890625
"Akwa Ibom","Eket",2016,2616.13842773438
"Akwa Ibom","Eket",2017,2009.49560546875
"Akwa Ibom","Eket",2018,1405.28039550781
"Akwa Ibom","Eket",2019,1224.77917480469
"Akwa Ibom","Eket",2020,803.669982910156
"Akwa Ibom","Eket",2021,1249.619140625
"Akwa Ibom","Eket",2022,1219.53466796875
"Akwa Ibom","Eket",2023,1254.80187988281
"Akwa Ibom","Eket",2024,1171.24438476562
"Akwa Ibom","Esit Eket",2012,1328.708984375
"Akwa Ibom","Esit Eket",2013,1434.85571289062
"Akwa Ibom","Esit Eket",2014,1517.44970703125
"Akwa Ibom","Esit Eket",2015,1417.75695800781
"Akwa Ibom","Esit Eket",2016,1494.412109375
"Akwa Ibom","Esit Eket",2017,1385.60485839844
"Akwa Ibom","Esit Eket",2018,744.502990722656
"Akwa Ibom","Esit Eket",2019,717.671630859375
"Akwa Ibom","Esit Eket",2020,744.799987792969
"Akwa Ibom","Esit Eket",2021,1723.69775390625
"Akwa Ibom","Esit Eket",2022,1732.64184570312
"Akwa Ibom","Esit Eket",2023,1266.00415039062
"Akwa Ibom","Esit Eket",2024,1369.33862304688
"Akwa Ibom","Essien Udim",2012,56.1690559387207
"Akwa Ibom","Essien Udim",2013,26.6379375457764
"Akwa Ibom","Essien Udim",2014,52.2787895202637
"Akwa Ibom","Essien Udim",2015,74.7346878051758
"Akwa Ibom","Essien Udim",2016,81.1276397705078
"Akwa Ibom","Essien Udim",2017,11.0671215057373
"Akwa Ibom","Essien Udim",2018,3.44968247413635
"Akwa Ibom","Essien Udim",2019,4.82755136489868
"Akwa Ibom","Essien Udim",2020,4.94264602661133
"Akwa Ibom","Essien Udim",2021,1.21344375610352
"Akwa Ibom","Essien Udim",2022,20.1056175231934
"Akwa Ibom","Essien Udim",2023,18.6774749755859
"Akwa Ibom","Essien Udim",2024,34.2205123901367
"Akwa Ibom","Etim Ekpo",2012,1.44446861743927
"Akwa Ibom","Etim Ekpo",2013,1.20303690433502
"Akwa Ibom","Etim Ekpo",2014,2.32462668418884
"Akwa Ibom","Etim Ekpo",2015,2.64594221115112
"Akwa Ibom","Etim Ekpo",2016,0
"Akwa Ibom","Etim Ekpo",2017,0
"Akwa Ibom","Etim Ekpo",2018,0
"Akwa Ibom","Etim Ekpo",2019,0
"Akwa Ibom","Etim Ekpo",2020,0
"Akwa Ibom","Etim Ekpo",2021,0
"Akwa Ibom","Etim Ekpo",2022,0
"Akwa Ibom","Etim Ekpo",2023,0
"Akwa Ibom","Etim Ekpo",2024,0.818361759185791
"Akwa Ibom","Etinan",2012,49.5825119018555
"Akwa Ibom","Etinan",2013,0.530962646007538
"Akwa Ibom","Etinan",2014,189.47737121582
"Akwa Ibom","Etinan",2015,27.6865196228027
"Akwa Ibom","Etinan",2016,3.83292269706726
"Akwa Ibom","Etinan",2017,1.184779047966
"Akwa Ibom","Etinan",2018,0.649813234806061
"Akwa Ibom","Etinan",2019,0.553068459033966
"Akwa Ibom","Etinan",2020,16.880786895752
"Akwa Ibom","Etinan",2021,45.8176879882812
"Akwa Ibom","Etinan",2022,46.7134399414062
"Akwa Ibom","Etinan",2023,49.0245895385742
"Akwa Ibom","Etinan",2024,28.5145969390869
"Akwa Ibom","Ibeno",2012,20428.142578125
"Akwa Ibom","Ibeno",2013,35019.23046875
"Akwa Ibom","Ibeno",2014,35539.0078125
"Akwa Ibom","Ibeno",2015,45508.38671875
"Akwa Ibom","Ibeno",2016,37807.23046875
"Akwa Ibom","Ibeno",2017,31177.5625
"Akwa Ibom","Ibeno",2018,33075.203125
"Akwa Ibom","Ibeno",2019,23173.5234375
"Akwa Ibom","Ibeno",2020,16266.7392578125
"Akwa Ibom","Ibeno",2021,18616.84765625
