"NAME_1","NAME_2","NAME_3","date","ntl_mean"
"Doukkala - Abda","El Jadida","NA (El Jadida)",2015,6656.13720703125
"Doukkala - Abda","El Jadida","NA (El Jadida)",2016,6262.90087890625
"Doukkala - Abda","El Jadida","NA (El Jadida)",2017,6599.22998046875
"Doukkala - Abda","El Jadida","NA (El Jadida)",2018,7396.62841796875
"Doukkala - Abda","El Jadida","NA (El Jadida)",2019,7911.07568359375
"Doukkala - Abda","El Jadida","NA (El Jadida)",2020,8443.5546875
"Doukkala - Abda","El Jadida","NA (El Jadida)",2021,8043.59765625
"Doukkala - Abda","El Jadida","NA (El Jadida)",2022,8402.328125
"Doukkala - Abda","El Jadida","NA (El Jadida)",2023,9009.380859375
"Doukkala - Abda","El Jadida","NA (El Jadida)",2024,8587.251953125
"Doukkala - Abda","El Jadida","NA (Lbir Jdid)",2012,501.572082519531
"Doukkala - Abda","El Jadida","NA (Lbir Jdid)",2013,606.458862304688
"Doukkala - Abda","El Jadida","NA (Lbir Jdid)",2014,595.296691894531
"Doukkala - Abda","El Jadida","NA (Lbir Jdid)",2015,671.055786132812
"Doukkala - Abda","El Jadida","NA (Lbir Jdid)",2016,694.527160644531
"Doukkala - Abda","El Jadida","NA (Lbir Jdid)",2017,739.107177734375
"Doukkala - Abda","El Jadida","NA (Lbir Jdid)",2018,789.489990234375
"Doukkala - Abda","El Jadida","NA (Lbir Jdid)",2019,842.833923339844
"Doukkala - Abda","El Jadida","NA (Lbir Jdid)",2020,768.546203613281
"Doukkala - Abda","El Jadida","NA (Lbir Jdid)",2021,748.981506347656
"Doukkala - Abda","El Jadida","NA (Lbir Jdid)",2022,787.885559082031
"Doukkala - Abda","El Jadida","NA (Lbir Jdid)",2023,840.082092285156
"Doukkala - Abda","El Jadida","NA (Lbir Jdid)",2024,844.47314453125
"Doukkala - Abda","El Jadida","NA (Sidi Bennour)",2012,691.669921875
"Doukkala - Abda","El Jadida","NA (Sidi Bennour)",2013,689.414855957031
"Doukkala - Abda","El Jadida","NA (Sidi Bennour)",2014,695.457641601562
"Doukkala - Abda","El Jadida","NA (Sidi Bennour)",2015,746.929260253906
"Doukkala - Abda","El Jadida","NA (Sidi Bennour)",2016,900.034729003906
"Doukkala - Abda","El Jadida","NA (Sidi Bennour)",2017,932.44580078125
"Doukkala - Abda","El Jadida","NA (Sidi Bennour)",2018,940.319152832031
"Doukkala - Abda","El Jadida","NA (Sidi Bennour)",2019,1447.72338867188
"Doukkala - Abda","El Jadida","NA (Sidi Bennour)",2020,1375.091796875
"Doukkala - Abda","El Jadida","NA (Sidi Bennour)",2021,1339.94799804688
"Doukkala - Abda","El Jadida","NA (Sidi Bennour)",2022,1392.65112304688
"Doukkala - Abda","El Jadida","NA (Sidi Bennour)",2023,1204.52587890625
"Doukkala - Abda","El Jadida","NA (Sidi Bennour)",2024,1458.15832519531
"Doukkala - Abda","El Jadida","NA (Zemamra)",2012,17.2498035430908
"Doukkala - Abda","El Jadida","NA (Zemamra)",2013,12.0616836547852
"Doukkala - Abda","El Jadida","NA (Zemamra)",2014,15.8732900619507
"Doukkala - Abda","El Jadida","NA (Zemamra)",2015,17.1325454711914
"Doukkala - Abda","El Jadida","NA (Zemamra)",2016,9.04354476928711
"Doukkala - Abda","El Jadida","NA (Zemamra)",2017,17.6387920379639
"Doukkala - Abda","El Jadida","NA (Zemamra)",2018,18.8304500579834
"Doukkala - Abda","El Jadida","NA (Zemamra)",2019,16.3480682373047
"Doukkala - Abda","El Jadida","NA (Zemamra)",2020,19.7276725769043
"Doukkala - Abda","El Jadida","NA (Zemamra)",2021,30.1853466033936
"Doukkala - Abda","El Jadida","NA (Zemamra)",2022,39.0657920837402
"Doukkala - Abda","El Jadida","NA (Zemamra)",2023,39.5013122558594
"Doukkala - Abda","El Jadida","NA (Zemamra)",2024,43.7402114868164
"Doukkala - Abda","El Jadida","Sidi Bennou",2012,1170.20349121094
"Doukkala - Abda","El Jadida","Sidi Bennou",2013,910.152099609375
"Doukkala - Abda","El Jadida","Sidi Bennou",2014,1043.82604980469
"Doukkala - Abda","El Jadida","Sidi Bennou",2015,1247.00073242188
"Doukkala - Abda","El Jadida","Sidi Bennou",2016,1309.20910644531
"Doukkala - Abda","El Jadida","Sidi Bennou",2017,1453.93542480469
"Doukkala - Abda","El Jadida","Sidi Bennou",2018,1538.68017578125
"Doukkala - Abda","El Jadida","Sidi Bennou",2019,1862.2568359375
"Doukkala - Abda","El Jadida","Sidi Bennou",2020,1784.05627441406
"Doukkala - Abda","El Jadida","Sidi Bennou",2021,2145.11303710938
"Doukkala - Abda","El Jadida","Sidi Bennou",2022,3157.3193359375
"Doukkala - Abda","El Jadida","Sidi Bennou",2023,3266.07373046875
"Doukkala - Abda","El Jadida","Sidi Bennou",2024,3165.9482421875
"Doukkala - Abda","El Jadida","Sidi Smail",2012,856.966918945312
"Doukkala - Abda","El Jadida","Sidi Smail",2013,798.026062011719
"Doukkala - Abda","El Jadida","Sidi Smail",2014,891.341796875
"Doukkala - Abda","El Jadida","Sidi Smail",2015,1003.19689941406
"Doukkala - Abda","El Jadida","Sidi Smail",2016,800.234191894531
"Doukkala - Abda","El Jadida","Sidi Smail",2017,1030.78308105469
"Doukkala - Abda","El Jadida","Sidi Smail",2018,1188.22033691406
"Doukkala - Abda","El Jadida","Sidi Smail",2019,1620.42651367188
"Doukkala - Abda","El Jadida","Sidi Smail",2020,1445.03503417969
"Doukkala - Abda","El Jadida","Sidi Smail",2021,1649.74926757812
"Doukkala - Abda","El Jadida","Sidi Smail",2022,2296.82739257812
"Doukkala - Abda","El Jadida","Sidi Smail",2023,2540.39770507812
"Doukkala - Abda","El Jadida","Sidi Smail",2024,2167.81518554688
"Doukkala - Abda","El Jadida","Zemamra",2012,1331.52355957031
"Doukkala - Abda","El Jadida","Zemamra",2013,1128.19958496094
"Doukkala - Abda","El Jadida","Zemamra",2014,1222.33117675781
"Doukkala - Abda","El Jadida","Zemamra",2015,1371.9873046875
"Doukkala - Abda","El Jadida","Zemamra",2016,1338.794921875
"Doukkala - Abda","El Jadida","Zemamra",2017,1363.6591796875
"Doukkala - Abda","El Jadida","Zemamra",2018,1367.21264648438
"Doukkala - Abda","El Jadida","Zemamra",2019,1500.96533203125
"Doukkala - Abda","El Jadida","Zemamra",2020,1631.83288574219
"Doukkala - Abda","El Jadida","Zemamra",2021,1855.71435546875
"Doukkala - Abda","El Jadida","Zemamra",2022,2271.55395507812
"Doukkala - Abda","El Jadida","Zemamra",2023,2332.65673828125
"Doukkala - Abda","El Jadida","Zemamra",2024,2091.95092773438
"Doukkala - Abda","Safi","Abda",2012,259.572723388672
"Doukkala - Abda","Safi","Abda",2013,260.281585693359
"Doukkala - Abda","Safi","Abda",2014,278.078369140625
"Doukkala - Abda","Safi","Abda",2015,338.665649414062
"Doukkala - Abda","Safi","Abda",2016,423.683410644531
"Doukkala - Abda","Safi","Abda",2017,591.806457519531
"Doukkala - Abda","Safi","Abda",2018,547.5224609375
"Doukkala - Abda","Safi","Abda",2019,444.945373535156
"Doukkala - Abda","Safi","Abda",2020,407.539398193359
"Doukkala - Abda","Safi","Abda",2021,594.145141601562
"Doukkala - Abda","Safi","Abda",2022,782.238525390625
"Doukkala - Abda","Safi","Abda",2023,845.961791992188
"Doukkala - Abda","Safi","Abda",2024,650.915588378906
"Doukkala - Abda","Safi","Ahmar",2012,4650.65380859375
"Doukkala - Abda","Safi","Ahmar",2013,5443.794921875
"Doukkala - Abda","Safi","Ahmar",2014,5634.287109375
"Doukkala - Abda","Safi","Ahmar",2015,5682.20654296875
"Doukkala - Abda","Safi","Ahmar",2016,5403.96923828125
"Doukkala - Abda","Safi","Ahmar",2017,5670.70458984375
"Doukkala - Abda","Safi","Ahmar",2018,5737.21826171875
"Doukkala - Abda","Safi","Ahmar",2019,5940.36181640625
"Doukkala - Abda","Safi","Ahmar",2020,5942.2841796875
"Doukkala - Abda","Safi","Ahmar",2021,6401.85693359375
"Doukkala - Abda","Safi","Ahmar",2022,7387.0439453125
"Doukkala - Abda","Safi","Ahmar",2023,7467.41162109375
"Doukkala - Abda","Safi","Ahmar",2024,7049.837890625
"Doukkala - Abda","Safi","Gzoula",2012,3639.69189453125
"Doukkala - Abda","Safi","Gzoula",2013,3973.19189453125
"Doukkala - Abda","Safi","Gzoula",2014,3819.90771484375
"Doukkala - Abda","Safi","Gzoula",2015,3941.48706054688
"Doukkala - Abda","Safi","Gzoula",2016,4342.9326171875
"Doukkala - Abda","Safi","Gzoula",2017,4604.265625
"Doukkala - Abda","Safi","Gzoula",2018,4800.8125
"Doukkala - Abda","Safi","Gzoula",2019,5098.41259765625
"Doukkala - Abda","Safi","Gzoula",2020,4730.09033203125
"Doukkala - Abda","Safi","Gzoula",2021,5125.91064453125
"Doukkala - Abda","Safi","Gzoula",2022,5776.9833984375
"Doukkala - Abda","Safi","Gzoula",2023,5944.68505859375
"Doukkala - Abda","Safi","Gzoula",2024,5829.56787109375
"Doukkala - Abda","Safi","Hrara",2012,681.550476074219
"Doukkala - Abda","Safi","Hrara",2013,530.733947753906
"Doukkala - Abda","Safi","Hrara",2014,534.874145507812
"Doukkala - Abda","Safi","Hrara",2015,658.085571289062
"Doukkala - Abda","Safi","Hrara",2016,733.24609375
"Doukkala - Abda","Safi","Hrara",2017,740.380493164062
"Doukkala - Abda","Safi","Hrara",2018,930.498229980469
"Doukkala - Abda","Safi","Hrara",2019,946.5966796875
"Doukkala - Abda","Safi","Hrara",2020,950.787048339844
"Doukkala - Abda","Safi","Hrara",2021,1007.3671875
"Doukkala - Abda","Safi","Hrara",2022,1224.79528808594
"Doukkala - Abda","Safi","Hrara",2023,1330.09130859375
"Doukkala - Abda","Safi","Hrara",2024,1338.01354980469
"Doukkala - Abda","Safi","NA (Asfi Biyada)",2012,2035.27722167969
"Doukkala - Abda","Safi","NA (Asfi Biyada)",2013,2171.44384765625
"Doukkala - Abda","Safi","NA (Asfi Biyada)",2014,2125.24047851562
"Doukkala - Abda","Safi","NA (Asfi Biyada)",2015,2522.14282226562
"Doukkala - Abda","Safi","NA (Asfi Biyada)",2016,2389.978515625
"Doukkala - Abda","Safi","NA (Asfi Biyada)",2017,2411.1005859375
"Doukkala - Abda","Safi","NA (Asfi Biyada)",2018,2463.244140625
"Doukkala - Abda","Safi","NA (Asfi Biyada)",2019,2676.36279296875
"Doukkala - Abda","Safi","NA (Asfi Biyada)",2020,2700.51977539062
"Doukkala - Abda","Safi","NA (Asfi Biyada)",2021,2793.95971679688
"Doukkala - Abda","Safi","NA (Asfi Biyada)",2022,3146.96533203125
"Doukkala - Abda","Safi","NA (Asfi Biyada)",2023,3320.19360351562
"Doukkala - Abda","Safi","NA (Asfi Biyada)",2024,2991.83325195312
"Doukkala - Abda","Safi","NA (Asfi Boudheb)",2012,1535.77722167969
"Doukkala - Abda","Safi","NA (Asfi Boudheb)",2013,1630.89660644531
"Doukkala - Abda","Safi","NA (Asfi Boudheb)",2014,1504.48034667969
"Doukkala - Abda","Safi","NA (Asfi Boudheb)",2015,1593.95922851562
"Doukkala - Abda","Safi","NA (Asfi Boudheb)",2016,1912.75280761719
"Doukkala - Abda","Safi","NA (Asfi Boudheb)",2017,1717.15942382812
"Doukkala - Abda","Safi","NA (Asfi Boudheb)",2018,1707.42663574219
"Doukkala - Abda","Safi","NA (Asfi Boudheb)",2019,1730.26281738281
"Doukkala - Abda","Safi","NA (Asfi Boudheb)",2020,1661.36877441406
"Doukkala - Abda","Safi","NA (Asfi Boudheb)",2021,1646.96887207031
"Doukkala - Abda","Safi","NA (Asfi Boudheb)",2022,1778.44152832031
"Doukkala - Abda","Safi","NA (Asfi Boudheb)",2023,1790.23937988281
"Doukkala - Abda","Safi","NA (Asfi Boudheb)",2024,1728.89916992188
"Doukkala - Abda","Safi","NA (Asfi Zaouia)",2012,2944.6328125
"Doukkala - Abda","Safi","NA (Asfi Zaouia)",2013,3014.51171875
"Doukkala - Abda","Safi","NA (Asfi Zaouia)",2014,2745.5498046875
"Doukkala - Abda","Safi","NA (Asfi Zaouia)",2015,2965.89331054688
"Doukkala - Abda","Safi","NA (Asfi Zaouia)",2016,3097.54077148438
"Doukkala - Abda","Safi","NA (Asfi Zaouia)",2017,3305.21655273438
"Doukkala - Abda","Safi","NA (Asfi Zaouia)",2018,3475.59106445312
"Doukkala - Abda","Safi","NA (Asfi Zaouia)",2019,3691.8076171875
"Doukkala - Abda","Safi","NA (Asfi Zaouia)",2020,3634.57348632812
"Doukkala - Abda","Safi","NA (Asfi Zaouia)",2021,3570.93774414062
"Doukkala - Abda","Safi","NA (Asfi Zaouia)",2022,3707.62475585938
"Doukkala - Abda","Safi","NA (Asfi Zaouia)",2023,3947.15405273438
"Doukkala - Abda","Safi","NA (Asfi Zaouia)",2024,3628.51440429688
"Doukkala - Abda","Safi","NA (Echemmaia)",2012,283.662872314453
"Doukkala - Abda","Safi","NA (Echemmaia)",2013,292.275665283203
"Doukkala - Abda","Safi","NA (Echemmaia)",2014,432.555114746094
"Doukkala - Abda","Safi","NA (Echemmaia)",2015,607.663024902344
"Doukkala - Abda","Safi","NA (Echemmaia)",2016,917.072998046875
"Doukkala - Abda","Safi","NA (Echemmaia)",2017,1017.14154052734
"Doukkala - Abda","Safi","NA (Echemmaia)",2018,985.28515625
"Doukkala - Abda","Safi","NA (Echemmaia)",2019,970.730529785156
"Doukkala - Abda","Safi","NA (Echemmaia)",2020,994.621459960938
"Doukkala - Abda","Safi","NA (Echemmaia)",2021,922.826416015625
"Doukkala - Abda","Safi","NA (Echemmaia)",2022,936.429870605469
"Doukkala - Abda","Safi","NA (Echemmaia)",2023,879.175170898438
"Doukkala - Abda","Safi","NA (Echemmaia)",2024,836.438354492188
"Doukkala - Abda","Safi","NA (Jamaat Shaim)",2012,245.528900146484
"Doukkala - Abda","Safi","NA (Jamaat Shaim)",2013,289.894012451172
"Doukkala - Abda","Safi","NA (Jamaat Shaim)",2014,290.089019775391
"Doukkala - Abda","Safi","NA (Jamaat Shaim)",2015,315.788482666016
"Doukkala - Abda","Safi","NA (Jamaat Shaim)",2016,334.351623535156
"Doukkala - Abda","Safi","NA (Jamaat Shaim)",2017,329.828430175781
"Doukkala - Abda","Safi","NA (Jamaat Shaim)",2018,287.281372070312
"Doukkala - Abda","Safi","NA (Jamaat Shaim)",2019,284.788116455078
"Doukkala - Abda","Safi","NA (Jamaat Shaim)",2020,517.451049804688
"Doukkala - Abda","Safi","NA (Jamaat Shaim)",2021,578.012023925781
"Doukkala - Abda","Safi","NA (Jamaat Shaim)",2022,599.754821777344
"Doukkala - Abda","Safi","NA (Jamaat Shaim)",2023,474.434112548828
"Doukkala - Abda","Safi","NA (Jamaat Shaim)",2024,408.184020996094
"Doukkala - Abda","Safi","NA (Sebt Gzoula)",2012,16.7900104522705
"Doukkala - Abda","Safi","NA (Sebt Gzoula)",2013,13.293927192688
"Doukkala - Abda","Safi","NA (Sebt Gzoula)",2014,14.8204917907715
"Doukkala - Abda","Safi","NA (Sebt Gzoula)",2015,17.8268451690674
"Doukkala - Abda","Safi","NA (Sebt Gzoula)",2016,26.0046787261963
"Doukkala - Abda","Safi","NA (Sebt Gzoula)",2017,39.8061294555664
"Doukkala - Abda","Safi","NA (Sebt Gzoula)",2018,32.2384414672852
"Doukkala - Abda","Safi","NA (Sebt Gzoula)",2019,41.6681976318359
"Doukkala - Abda","Safi","NA (Sebt Gzoula)",2020,25.0477523803711
"Doukkala - Abda","Safi","NA (Sebt Gzoula)",2021,46.4806137084961
"Doukkala - Abda","Safi","NA (Sebt Gzoula)",2022,55.5943717956543
"Doukkala - Abda","Safi","NA (Sebt Gzoula)",2023,120.077537536621
"Doukkala - Abda","Safi","NA (Sebt Gzoula)",2024,96.9766235351562
"Doukkala - Abda","Safi","NA (Youssoufia)",2012,3.93851137161255
"Doukkala - Abda","Safi","NA (Youssoufia)",2013,2.4293966293335
"Doukkala - Abda","Safi","NA (Youssoufia)",2014,2.67303419113159
"Doukkala - Abda","Safi","NA (Youssoufia)",2015,2.45065140724182
"Doukkala - Abda","Safi","NA (Youssoufia)",2016,0.717165470123291
"Doukkala - Abda","Safi","NA (Youssoufia)",2017,1.7151802778244
"Doukkala - Abda","Safi","NA (Youssoufia)",2018,0.998337090015411
"Doukkala - Abda","Safi","NA (Youssoufia)",2019,0.882694840431213
"Doukkala - Abda","Safi","NA (Youssoufia)",2020,0.732788026332855
"Doukkala - Abda","Safi","NA (Youssoufia)",2021,1.8183366060257
"Doukkala - Abda","Safi","NA (Youssoufia)",2022,6.71200799942017
"Doukkala - Abda","Safi","NA (Youssoufia)",2023,12.0076236724854
"Doukkala - Abda","Safi","NA (Youssoufia)",2024,6.03001880645752
"Fès - Boulemane","Boulemane","Boulemane",2012,425.809234619141
"Fès - Boulemane","Boulemane","Boulemane",2013,521.521240234375
"Fès - Boulemane","Boulemane","Boulemane",2014,606.293334960938
"Fès - Boulemane","Boulemane","Boulemane",2015,655.308532714844
"Fès - Boulemane","Boulemane","Boulemane",2016,744.843505859375
"Fès - Boulemane","Boulemane","Boulemane",2017,821.502624511719
"Fès - Boulemane","Boulemane","Boulemane",2018,755.788513183594
"Fès - Boulemane","Boulemane","Boulemane",2019,928.198913574219
"Fès - Boulemane","Boulemane","Boulemane",2020,838.648681640625
"Fès - Boulemane","Boulemane","Boulemane",2021,971.994018554688
"Fès - Boulemane","Boulemane","Boulemane",2022,1037.85437011719
"Fès - Boulemane","Boulemane","Boulemane",2023,1074.00280761719
"Fès - Boulemane","Boulemane","Boulemane",2024,937.255065917969
"Fès - Boulemane","Boulemane","Missour",2012,1876.21740722656
"Fès - Boulemane","Boulemane","Missour",2013,1940.45458984375
"Fès - Boulemane","Boulemane","Missour",2014,1992.76684570312
"Fès - Boulemane","Boulemane","Missour",2015,2079.958984375
"Fès - Boulemane","Boulemane","Missour",2016,2168.0078125
"Fès - Boulemane","Boulemane","Missour",2017,2277.33178710938
"Fès - Boulemane","Boulemane","Missour",2018,2218.01831054688
"Fès - Boulemane","Boulemane","Missour",2019,2539.880859375
"Fès - Boulemane","Boulemane","Missour",2020,2518.03955078125
"Fès - Boulemane","Boulemane","Missour",2021,2569.25830078125
"Fès - Boulemane","Boulemane","Missour",2022,2593.89770507812
"Fès - Boulemane","Boulemane","Missour",2023,2803.95092773438
"Fès - Boulemane","Boulemane","Missour",2024,2782.46801757812
"Fès - Boulemane","Boulemane","NA (Boulemane)",2012,11.5969438552856
"Fès - Boulemane","Boulemane","NA (Boulemane)",2013,16.2138442993164
"Fès - Boulemane","Boulemane","NA (Boulemane)",2014,21.1404838562012
"Fès - Boulemane","Boulemane","NA (Boulemane)",2015,20.8855876922607
"Fès - Boulemane","Boulemane","NA (Boulemane)",2016,23.7394847869873
"Fès - Boulemane","Boulemane","NA (Boulemane)",2017,24.9561519622803
"Fès - Boulemane","Boulemane","NA (Boulemane)",2018,29.6311855316162
"Fès - Boulemane","Boulemane","NA (Boulemane)",2019,22.286075592041
"Fès - Boulemane","Boulemane","NA (Boulemane)",2020,26.073616027832
"Fès - Boulemane","Boulemane","NA (Boulemane)",2021,39.0983047485352
"Fès - Boulemane","Boulemane","NA (Boulemane)",2022,38.3661079406738
"Fès - Boulemane","Boulemane","NA (Boulemane)",2023,39.0077438354492
"Fès - Boulemane","Boulemane","NA (Boulemane)",2024,36.359790802002
"Fès - Boulemane","Boulemane","NA (Imouzzer Marmoucha)",2012,20.3389759063721
"Fès - Boulemane","Boulemane","NA (Imouzzer Marmoucha)",2013,20.4913997650146
"Fès - Boulemane","Boulemane","NA (Imouzzer Marmoucha)",2014,22.2313861846924
"Fès - Boulemane","Boulemane","NA (Imouzzer Marmoucha)",2015,27.3665561676025
"Fès - Boulemane","Boulemane","NA (Imouzzer Marmoucha)",2016,48.9966201782227
"Fès - Boulemane","Boulemane","NA (Imouzzer Marmoucha)",2017,45.8067626953125
"Fès - Boulemane","Boulemane","NA (Imouzzer Marmoucha)",2018,43.9736976623535
"Fès - Boulemane","Boulemane","NA (Imouzzer Marmoucha)",2019,48.554370880127
"Fès - Boulemane","Boulemane","NA (Imouzzer Marmoucha)",2020,41.5865783691406
"Fès - Boulemane","Boulemane","NA (Imouzzer Marmoucha)",2021,44.0241661071777
"Fès - Boulemane","Boulemane","NA (Imouzzer Marmoucha)",2022,47.3472213745117
"Fès - Boulemane","Boulemane","NA (Imouzzer Marmoucha)",2023,53.2615013122559
"Fès - Boulemane","Boulemane","NA (Imouzzer Marmoucha)",2024,49.633617401123
"Fès - Boulemane","Boulemane","NA (Missour)",2012,7.78760719299316
"Fès - Boulemane","Boulemane","NA (Missour)",2013,3.23972845077515
"Fès - Boulemane","Boulemane","NA (Missour)",2014,7.42695569992065
"Fès - Boulemane","Boulemane","NA (Missour)",2015,4.68562746047974
"Fès - Boulemane","Boulemane","NA (Missour)",2016,5.86250019073486
"Fès - Boulemane","Boulemane","NA (Missour)",2017,8.78843307495117
"Fès - Boulemane","Boulemane","NA (Missour)",2018,10.1177406311035
"Fès - Boulemane","Boulemane","NA (Missour)",2019,10.8247966766357
"Fès - Boulemane","Boulemane","NA (Missour)",2020,13.2861518859863
"Fès - Boulemane","Boulemane","NA (Missour)",2021,19.5717220306396
"Fès - Boulemane","Boulemane","NA (Missour)",2022,19.5772094726562
"Fès - Boulemane","Boulemane","NA (Missour)",2023,21.7626457214355
"Fès - Boulemane","Boulemane","NA (Missour)",2024,19.4079818725586
"Fès - Boulemane","Boulemane","NA (Outat El Haj)",2012,307.0810546875
"Fès - Boulemane","Boulemane","NA (Outat El Haj)",2013,378.787689208984
"Fès - Boulemane","Boulemane","NA (Outat El Haj)",2014,364.876861572266
"Fès - Boulemane","Boulemane","NA (Outat El Haj)",2015,406.720672607422
"Fès - Boulemane","Boulemane","NA (Outat El Haj)",2016,444.597869873047
"Fès - Boulemane","Boulemane","NA (Outat El Haj)",2017,506.943023681641
"Fès - Boulemane","Boulemane","NA (Outat El Haj)",2018,496.351959228516
"Fès - Boulemane","Boulemane","NA (Outat El Haj)",2019,517.963439941406
"Fès - Boulemane","Boulemane","NA (Outat El Haj)",2020,540.213317871094
"Fès - Boulemane","Boulemane","NA (Outat El Haj)",2021,629.941223144531
"Fès - Boulemane","Boulemane","NA (Outat El Haj)",2022,728.330383300781
"Fès - Boulemane","Boulemane","NA (Outat El Haj)",2023,722.125793457031
"Fès - Boulemane","Boulemane","NA (Outat El Haj)",2024,623.783569335938
"Fès - Boulemane","Boulemane","Outat El Ha",2012,628.324645996094
"Fès - Boulemane","Boulemane","Outat El Ha",2013,676.184997558594
"Fès - Boulemane","Boulemane","Outat El Ha",2014,723.690673828125
"Fès - Boulemane","Boulemane","Outat El Ha",2015,841.524841308594
