"NAME_1","NAME_2","date","ntl_mean"
"Al Jizah","Sixth of October 2 City",2021,25706.03515625
"Al Jizah","Sixth of October 2 City",2022,25594.1328125
"Al Jizah","Sixth of October 2 City",2023,23038.8359375
"Al Jizah","Sixth of October 2 City",2024,23607.326171875
"Al Jizah","Unorganized in Al Jizah",2012,78147.9453125
"Al Jizah","Unorganized in Al Jizah",2013,76122.0390625
"Al Jizah","Unorganized in Al Jizah",2014,80307.4453125
"Al Jizah","Unorganized in Al Jizah",2015,85514.0859375
"Al Jizah","Unorganized in Al Jizah",2016,93948.859375
"Al Jizah","Unorganized in Al Jizah",2017,101267.75
"Al Jizah","Unorganized in Al Jizah",2018,108265.375
"Al Jizah","Unorganized in Al Jizah",2019,119479.828125
"Al Jizah","Unorganized in Al Jizah",2020,123799
"Al Jizah","Unorganized in Al Jizah",2021,145920.203125
"Al Jizah","Unorganized in Al Jizah",2022,166160.4375
"Al Jizah","Unorganized in Al Jizah",2023,165718.96875
"Al Jizah","Unorganized in Al Jizah",2024,168201.84375
"Al Minufiyah","Al-Bajur",2012,10813.1201171875
"Al Minufiyah","Al-Bajur",2013,10723.96484375
"Al Minufiyah","Al-Bajur",2014,9517.369140625
"Al Minufiyah","Al-Bajur",2015,9474.416015625
"Al Minufiyah","Al-Bajur",2016,10037.75
"Al Minufiyah","Al-Bajur",2017,10007.0419921875
"Al Minufiyah","Al-Bajur",2018,10389.7783203125
"Al Minufiyah","Al-Bajur",2019,10211.5341796875
"Al Minufiyah","Al-Bajur",2020,9200.3212890625
"Al Minufiyah","Al-Bajur",2021,9095.0361328125
"Al Minufiyah","Al-Bajur",2022,8465.43359375
"Al Minufiyah","Al-Bajur",2023,6914.76220703125
"Al Minufiyah","Al-Bajur",2024,6311.62255859375
"Al Minufiyah","Ash-Shuhada",2012,5863.2177734375
"Al Minufiyah","Ash-Shuhada",2013,5648.0078125
"Al Minufiyah","Ash-Shuhada",2014,5077.7060546875
"Al Minufiyah","Ash-Shuhada",2015,5093.05517578125
"Al Minufiyah","Ash-Shuhada",2016,5466.07666015625
"Al Minufiyah","Ash-Shuhada",2017,5611.2353515625
"Al Minufiyah","Ash-Shuhada",2018,5435.89990234375
"Al Minufiyah","Ash-Shuhada",2019,5479.33935546875
"Al Minufiyah","Ash-Shuhada",2020,5075.66259765625
"Al Minufiyah","Ash-Shuhada",2021,5471.5859375
"Al Minufiyah","Ash-Shuhada",2022,5145.23095703125
"Al Minufiyah","Ash-Shuhada",2023,4414.9931640625
"Al Minufiyah","Ash-Shuhada",2024,4257.96044921875
"Al Minufiyah","Ashmun",2012,19680.890625
"Al Minufiyah","Ashmun",2013,18903.88671875
"Al Minufiyah","Ashmun",2014,16527.111328125
"Al Minufiyah","Ashmun",2015,16093.8779296875
"Al Minufiyah","Ashmun",2016,16842.232421875
"Al Minufiyah","Ashmun",2017,17102.24609375
"Al Minufiyah","Ashmun",2018,16839.724609375
"Al Minufiyah","Ashmun",2019,16450.203125
"Al Minufiyah","Ashmun",2020,14698.5830078125
"Al Minufiyah","Ashmun",2021,14952.6728515625
"Al Minufiyah","Ashmun",2022,14234.94140625
"Al Minufiyah","Ashmun",2023,11849.8154296875
"Al Minufiyah","Ashmun",2024,11085.3515625
"Al Minufiyah","Birkat as-Sab'",2012,6819.359375
"Al Minufiyah","Birkat as-Sab'",2013,6557.525390625
"Al Minufiyah","Birkat as-Sab'",2014,6111.609375
"Al Minufiyah","Birkat as-Sab'",2015,5885.1396484375
"Al Minufiyah","Birkat as-Sab'",2016,5910.22705078125
"Al Minufiyah","Birkat as-Sab'",2017,5553.34912109375
"Al Minufiyah","Birkat as-Sab'",2018,5621.42578125
"Al Minufiyah","Birkat as-Sab'",2019,5470.9404296875
"Al Minufiyah","Birkat as-Sab'",2020,4967.34423828125
"Al Minufiyah","Birkat as-Sab'",2021,5135.9775390625
"Al Minufiyah","Birkat as-Sab'",2022,4693.80322265625
"Al Minufiyah","Birkat as-Sab'",2023,4037.35009765625
"Al Minufiyah","Birkat as-Sab'",2024,3748.56225585938
"Al Minufiyah","Minuf",2012,8703.2880859375
"Al Minufiyah","Minuf",2013,8791.2734375
"Al Minufiyah","Minuf",2014,7741.1572265625
"Al Minufiyah","Minuf",2015,7572.9375
"Al Minufiyah","Minuf",2016,7995.13720703125
"Al Minufiyah","Minuf",2017,7781.4951171875
"Al Minufiyah","Minuf",2018,7802.447265625
"Al Minufiyah","Minuf",2019,7695.0166015625
"Al Minufiyah","Minuf",2020,6981.11572265625
"Al Minufiyah","Minuf",2021,7070.93798828125
"Al Minufiyah","Minuf",2022,6602.1123046875
"Al Minufiyah","Minuf",2023,5284.16015625
"Al Minufiyah","Minuf",2024,4645.0595703125
"Al Minufiyah","Minuf City",2012,2028.3603515625
"Al Minufiyah","Minuf City",2013,1746.06335449219
"Al Minufiyah","Minuf City",2014,1446.48779296875
"Al Minufiyah","Minuf City",2015,1436.17553710938
"Al Minufiyah","Minuf City",2016,1651.65466308594
"Al Minufiyah","Minuf City",2017,1666.45825195312
"Al Minufiyah","Minuf City",2018,1641.05859375
"Al Minufiyah","Minuf City",2019,1744.71398925781
"Al Minufiyah","Minuf City",2020,1654.16076660156
"Al Minufiyah","Minuf City",2021,1887.04296875
"Al Minufiyah","Minuf City",2022,1770.44555664062
"Al Minufiyah","Minuf City",2023,1421.77709960938
"Al Minufiyah","Minuf City",2024,1392.1279296875
"Al Minufiyah","Quwaysina",2012,13093.7763671875
"Al Minufiyah","Quwaysina",2013,12275.494140625
"Al Minufiyah","Quwaysina",2014,11387.9189453125
"Al Minufiyah","Quwaysina",2015,10739.6533203125
"Al Minufiyah","Quwaysina",2016,11000.5009765625
"Al Minufiyah","Quwaysina",2017,10692.322265625
"Al Minufiyah","Quwaysina",2018,10497.7568359375
"Al Minufiyah","Quwaysina",2019,10182.7255859375
"Al Minufiyah","Quwaysina",2020,9350.6787109375
"Al Minufiyah","Quwaysina",2021,9591.6806640625
"Al Minufiyah","Quwaysina",2022,9381.9443359375
"Al Minufiyah","Quwaysina",2023,8298.2470703125
"Al Minufiyah","Quwaysina",2024,7810.7705078125
"Al Minufiyah","Sadat City",2012,20392.115234375
"Al Minufiyah","Sadat City",2013,18463.119140625
"Al Minufiyah","Sadat City",2014,17381.62109375
"Al Minufiyah","Sadat City",2015,17288.88671875
"Al Minufiyah","Sadat City",2016,18135.296875
"Al Minufiyah","Sadat City",2017,20116.75
"Al Minufiyah","Sadat City",2018,20156.935546875
"Al Minufiyah","Sadat City",2019,22565.490234375
"Al Minufiyah","Sadat City",2020,23201.462890625
"Al Minufiyah","Sadat City",2021,24013.296875
"Al Minufiyah","Sadat City",2022,28051.728515625
"Al Minufiyah","Sadat City",2023,27717.576171875
"Al Minufiyah","Sadat City",2024,27898.23828125
"Al Minufiyah","Shibin al-Kawm",2012,14086.10546875
"Al Minufiyah","Shibin al-Kawm",2013,12926.4501953125
"Al Minufiyah","Shibin al-Kawm",2014,11511.689453125
"Al Minufiyah","Shibin al-Kawm",2015,12126.103515625
"Al Minufiyah","Shibin al-Kawm",2016,13040.701171875
"Al Minufiyah","Shibin al-Kawm",2017,12613.765625
"Al Minufiyah","Shibin al-Kawm",2018,12697.3466796875
"Al Minufiyah","Shibin al-Kawm",2019,12287.6435546875
"Al Minufiyah","Shibin al-Kawm",2020,11590.6474609375
"Al Minufiyah","Shibin al-Kawm",2021,12971.505859375
"Al Minufiyah","Shibin al-Kawm",2022,13499.44140625
"Al Minufiyah","Shibin al-Kawm",2023,11556.736328125
"Al Minufiyah","Shibin al-Kawm",2024,10934.3359375
"Al Minufiyah","Sirs al-Layyanah",2012,2194.93139648438
"Al Minufiyah","Sirs al-Layyanah",2013,2038.78051757812
"Al Minufiyah","Sirs al-Layyanah",2014,1794.93920898438
"Al Minufiyah","Sirs al-Layyanah",2015,1712.69250488281
"Al Minufiyah","Sirs al-Layyanah",2016,1746.37573242188
"Al Minufiyah","Sirs al-Layyanah",2017,1676.13256835938
"Al Minufiyah","Sirs al-Layyanah",2018,1541.22143554688
"Al Minufiyah","Sirs al-Layyanah",2019,1588.51489257812
"Al Minufiyah","Sirs al-Layyanah",2020,1439.34716796875
"Al Minufiyah","Sirs al-Layyanah",2021,1454.77709960938
"Al Minufiyah","Sirs al-Layyanah",2022,1282.47668457031
"Al Minufiyah","Sirs al-Layyanah",2023,1027.9169921875
"Al Minufiyah","Sirs al-Layyanah",2024,983.181945800781
"Al Minufiyah","Tala",2012,8308.9013671875
"Al Minufiyah","Tala",2013,7733.6083984375
"Al Minufiyah","Tala",2014,6616.15283203125
"Al Minufiyah","Tala",2015,6794.00390625
"Al Minufiyah","Tala",2016,7404.06396484375
"Al Minufiyah","Tala",2017,7164.23486328125
"Al Minufiyah","Tala",2018,7218.65087890625
"Al Minufiyah","Tala",2019,6664.08544921875
"Al Minufiyah","Tala",2020,5713.255859375
"Al Minufiyah","Tala",2021,6109.744140625
"Al Minufiyah","Tala",2022,5515.25732421875
"Al Minufiyah","Tala",2023,4473.318359375
"Al Minufiyah","Tala",2024,3816.05859375
"Al Minya","Abu Qurqas",2012,11645.4931640625
"Al Minya","Abu Qurqas",2013,10923.8076171875
"Al Minya","Abu Qurqas",2014,9617.4296875
"Al Minya","Abu Qurqas",2015,9252.177734375
"Al Minya","Abu Qurqas",2016,9537.982421875
"Al Minya","Abu Qurqas",2017,9593.9921875
"Al Minya","Abu Qurqas",2018,9094.890625
"Al Minya","Abu Qurqas",2019,9038.82421875
"Al Minya","Abu Qurqas",2020,8602.3154296875
"Al Minya","Abu Qurqas",2021,9203.6005859375
"Al Minya","Abu Qurqas",2022,9222.7841796875
"Al Minya","Abu Qurqas",2023,8922.76171875
"Al Minya","Abu Qurqas",2024,8825.8115234375
"Al Minya","Al-'Idwah",2012,7082.26416015625
"Al Minya","Al-'Idwah",2013,6311.02880859375
"Al Minya","Al-'Idwah",2014,4967.1357421875
"Al Minya","Al-'Idwah",2015,4690.62255859375
"Al Minya","Al-'Idwah",2016,5802.08544921875
"Al Minya","Al-'Idwah",2017,5916.5283203125
"Al Minya","Al-'Idwah",2018,6332.57080078125
"Al Minya","Al-'Idwah",2019,6678.11376953125
"Al Minya","Al-'Idwah",2020,6526.83642578125
"Al Minya","Al-'Idwah",2021,7259.62890625
"Al Minya","Al-'Idwah",2022,6337.61279296875
"Al Minya","Al-'Idwah",2023,8172.4775390625
"Al Minya","Al-'Idwah",2024,9992.080078125
"Al Minya","Al-Minya",2012,14938.837890625
"Al Minya","Al-Minya",2013,14058.478515625
"Al Minya","Al-Minya",2014,12291.623046875
"Al Minya","Al-Minya",2015,12271.015625
"Al Minya","Al-Minya",2016,13201.40625
"Al Minya","Al-Minya",2017,13727.583984375
"Al Minya","Al-Minya",2018,12233.8349609375
"Al Minya","Al-Minya",2019,11647.6650390625
"Al Minya","Al-Minya",2020,10841.0537109375
"Al Minya","Al-Minya",2021,11842.8564453125
"Al Minya","Al-Minya",2022,12279.564453125
"Al Minya","Al-Minya",2023,11134.6220703125
"Al Minya","Al-Minya",2024,10830.61328125
"Al Minya","Al-Minya City",2012,6406.8681640625
"Al Minya","Al-Minya City",2013,5323.6240234375
"Al Minya","Al-Minya City",2014,4653.208984375
"Al Minya","Al-Minya City",2015,4465.06591796875
"Al Minya","Al-Minya City",2016,5128.01171875
"Al Minya","Al-Minya City",2017,5098.4638671875
"Al Minya","Al-Minya City",2018,4840.2333984375
"Al Minya","Al-Minya City",2019,5173.97509765625
"Al Minya","Al-Minya City",2020,4741.58544921875
"Al Minya","Al-Minya City",2021,4971.46337890625
"Al Minya","Al-Minya City",2022,5108.5458984375
"Al Minya","Al-Minya City",2023,4431.369140625
"Al Minya","Al-Minya City",2024,4336.76416015625
"Al Minya","Bani Mazar",2012,12523.1572265625
"Al Minya","Bani Mazar",2013,11560.8779296875
"Al Minya","Bani Mazar",2014,9354.7666015625
"Al Minya","Bani Mazar",2015,10643.23828125
"Al Minya","Bani Mazar",2016,11173.857421875
"Al Minya","Bani Mazar",2017,11306.5888671875
"Al Minya","Bani Mazar",2018,10859.3232421875
"Al Minya","Bani Mazar",2019,11440.265625
"Al Minya","Bani Mazar",2020,10587.8759765625
"Al Minya","Bani Mazar",2021,11581.6005859375
"Al Minya","Bani Mazar",2022,10417.9833984375
"Al Minya","Bani Mazar",2023,8993.7900390625
"Al Minya","Bani Mazar",2024,8865.6767578125
"Al Minya","Dayr Mawas",2012,8962.8232421875
"Al Minya","Dayr Mawas",2013,7624.62939453125
"Al Minya","Dayr Mawas",2014,6642.982421875
"Al Minya","Dayr Mawas",2015,6302.79541015625
"Al Minya","Dayr Mawas",2016,6556.26220703125
"Al Minya","Dayr Mawas",2017,6960.2666015625
"Al Minya","Dayr Mawas",2018,6764.53662109375
"Al Minya","Dayr Mawas",2019,6754.6689453125
"Al Minya","Dayr Mawas",2020,6384.607421875
"Al Minya","Dayr Mawas",2021,6491.54736328125
"Al Minya","Dayr Mawas",2022,6539.06591796875
"Al Minya","Dayr Mawas",2023,7318.74560546875
"Al Minya","Dayr Mawas",2024,7237.0712890625
"Al Minya","Maghaghah",2012,11333.3955078125
"Al Minya","Maghaghah",2013,10252.625
"Al Minya","Maghaghah",2014,8552.224609375
"Al Minya","Maghaghah",2015,8658.5458984375
"Al Minya","Maghaghah",2016,9221.9765625
"Al Minya","Maghaghah",2017,9397.8203125
"Al Minya","Maghaghah",2018,9819.3798828125
"Al Minya","Maghaghah",2019,10379.3994140625
"Al Minya","Maghaghah",2020,9678.70703125
"Al Minya","Maghaghah",2021,10383.470703125
"Al Minya","Maghaghah",2022,9413.12109375
"Al Minya","Maghaghah",2023,9328.25390625
"Al Minya","Maghaghah",2024,9900.0048828125
"Al Minya","Mallawi",2012,11217.7431640625
"Al Minya","Mallawi",2013,9661.126953125
"Al Minya","Mallawi",2014,8633.1982421875
"Al Minya","Mallawi",2015,8022.20361328125
"Al Minya","Mallawi",2016,8190.43798828125
"Al Minya","Mallawi",2017,8206.2021484375
"Al Minya","Mallawi",2018,7963.48583984375
"Al Minya","Mallawi",2019,7737.77978515625
"Al Minya","Mallawi",2020,7367.3115234375
"Al Minya","Mallawi",2021,8076.34228515625
"Al Minya","Mallawi",2022,7814.8935546875
"Al Minya","Mallawi",2023,7436.892578125
"Al Minya","Mallawi",2024,7418.66796875
"Al Minya","Mallawi City",2012,2806.53564453125
"Al Minya","Mallawi City",2013,2334.5595703125
"Al Minya","Mallawi City",2014,2086.5927734375
"Al Minya","Mallawi City",2015,2085.36352539062
"Al Minya","Mallawi City",2016,2214.25390625
"Al Minya","Mallawi City",2017,2287.0390625
"Al Minya","Mallawi City",2018,2265.51049804688
"Al Minya","Mallawi City",2019,2228.80639648438
"Al Minya","Mallawi City",2020,1946.57495117188
"Al Minya","Mallawi City",2021,2104.51977539062
"Al Minya","Mallawi City",2022,2282.8701171875
"Al Minya","Mallawi City",2023,2008.07946777344
"Al Minya","Mallawi City",2024,2034.00903320312
"Al Minya","Matay",2012,6611.6494140625
"Al Minya","Matay",2013,5758.39404296875
"Al Minya","Matay",2014,4996.40380859375
"Al Minya","Matay",2015,4704.26318359375
"Al Minya","Matay",2016,5153.3388671875
"Al Minya","Matay",2017,5236.1533203125
"Al Minya","Matay",2018,5135.87060546875
"Al Minya","Matay",2019,5785.96142578125
"Al Minya","Matay",2020,5798.642578125
"Al Minya","Matay",2021,6693.138671875
"Al Minya","Matay",2022,6230.04638671875
"Al Minya","Matay",2023,5661.10302734375
"Al Minya","Matay",2024,5200.041015625
"Al Minya","New Minya City",2012,1182.55529785156
"Al Minya","New Minya City",2013,1215.947265625
"Al Minya","New Minya City",2014,1131.09851074219
"Al Minya","New Minya City",2015,1146.87683105469
"Al Minya","New Minya City",2016,1247.75378417969
"Al Minya","New Minya City",2017,1357.45788574219
"Al Minya","New Minya City",2018,1500.04187011719
"Al Minya","New Minya City",2019,1594.14428710938
"Al Minya","New Minya City",2020,1582.96960449219
"Al Minya","New Minya City",2021,1928.97424316406
"Al Minya","New Minya City",2022,1979.53295898438
"Al Minya","New Minya City",2023,1909.49584960938
"Al Minya","New Minya City",2024,1822.04309082031
"Al Minya","Samalut",2012,19420.798828125
"Al Minya","Samalut",2013,18090.708984375
"Al Minya","Samalut",2014,15451.5009765625
"Al Minya","Samalut",2015,15499.4267578125
"Al Minya","Samalut",2016,15439.4169921875
"Al Minya","Samalut",2017,15950.7734375
"Al Minya","Samalut",2018,15692.2568359375
"Al Minya","Samalut",2019,15358.263671875
"Al Minya","Samalut",2020,14534.35546875
"Al Minya","Samalut",2021,14877.705078125
"Al Minya","Samalut",2022,14819.626953125
"Al Minya","Samalut",2023,12992.8564453125
"Al Minya","Samalut",2024,12593.9560546875
"Al Minya","Unorganized in Al Minya",2012,16988.5
"Al Minya","Unorganized in Al Minya",2013,15326.798828125
"Al Minya","Unorganized in Al Minya",2014,14488.873046875
"Al Minya","Unorganized in Al Minya",2015,15406.0576171875
"Al Minya","Unorganized in Al Minya",2016,16082.1513671875
"Al Minya","Unorganized in Al Minya",2017,17076.03515625
"Al Minya","Unorganized in Al Minya",2018,18041.447265625
"Al Minya","Unorganized in Al Minya",2019,19350.48828125
"Al Minya","Unorganized in Al Minya",2020,18911.275390625
"Al Minya","Unorganized in Al Minya",2021,25029.783203125
"Al Minya","Unorganized in Al Minya",2022,27547.125
"Al Minya","Unorganized in Al Minya",2023,30852.853515625
"Al Minya","Unorganized in Al Minya",2024,28862.626953125
"Al Qahirah","'Abdin",2012,1309.45886230469
"Al Qahirah","'Abdin",2013,1061.64587402344
"Al Qahirah","'Abdin",2014,1002.88305664062
"Al Qahirah","'Abdin",2015,1014.80853271484
"Al Qahirah","'Abdin",2016,1127.91455078125
"Al Qahirah","'Abdin",2017,1136.87231445312
"Al Qahirah","'Abdin",2018,1124.72888183594
"Al Qahirah","'Abdin",2019,1105.70629882812
"Al Qahirah","'Abdin",2020,888.963928222656
"Al Qahirah","'Abdin",2021,1050.45690917969
"Al Qahirah","'Abdin",2022,1080.1767578125
"Al Qahirah","'Abdin",2023,887.236572265625
"Al Qahirah","'Abdin",2024,871.949890136719
"Al Qahirah","'Ain Schams",2012,5645.89111328125
"Al Qahirah","'Ain Schams",2013,5385.04736328125
"Al Qahirah","'Ain Schams",2014,4915.50341796875
"Al Qahirah","'Ain Schams",2015,5233.03662109375
"Al Qahirah","'Ain Schams",2016,5276.94189453125
"Al Qahirah","'Ain Schams",2017,4916.85546875
"Al Qahirah","'Ain Schams",2018,4724.8759765625
"Al Qahirah","'Ain Schams",2019,4744.92138671875
"Al Qahirah","'Ain Schams",2020,4274.255859375
"Al Qahirah","'Ain Schams",2021,4553.634765625
"Al Qahirah","'Ain Schams",2022,4752.388671875
"Al Qahirah","'Ain Schams",2023,4352.29541015625
"Al Qahirah","'Ain Schams",2024,4284.08056640625
"Al Qahirah","15 Mayu",2012,5851.326171875
"Al Qahirah","15 Mayu",2013,5240.48193359375
"Al Qahirah","15 Mayu",2014,4721.0537109375
"Al Qahirah","15 Mayu",2015,5303.994140625
"Al Qahirah","15 Mayu",2016,5183.09716796875
"Al Qahirah","15 Mayu",2017,5567.40869140625
"Al Qahirah","15 Mayu",2018,6978.8193359375
"Al Qahirah","15 Mayu",2019,8575.5791015625
"Al Qahirah","15 Mayu",2020,10105.48046875
"Al Qahirah","15 Mayu",2021,12217.6220703125
"Al Qahirah","15 Mayu",2022,13085.2099609375
"Al Qahirah","15 Mayu",2023,10680.396484375
"Al Qahirah","15 Mayu",2024,8818.87109375
"Al Qahirah","Ad-Darb al-Ahmar",2012,1451.83898925781
"Al Qahirah","Ad-Darb al-Ahmar",2013,1303.01354980469
"Al Qahirah","Ad-Darb al-Ahmar",2014,1151.22106933594
"Al Qahirah","Ad-Darb al-Ahmar",2015,1172.34216308594
"Al Qahirah","Ad-Darb al-Ahmar",2016,1098.40979003906
"Al Qahirah","Ad-Darb al-Ahmar",2017,1055.8583984375
"Al Qahirah","Ad-Darb al-Ahmar",2018,1045.96044921875
"Al Qahirah","Ad-Darb al-Ahmar",2019,1023.69580078125
"Al Qahirah","Ad-Darb al-Ahmar",2020,781.067321777344
"Al Qahirah","Ad-Darb al-Ahmar",2021,810.381774902344
"Al Qahirah","Ad-Darb al-Ahmar",2022,1128.42932128906
"Al Qahirah","Ad-Darb al-Ahmar",2023,997.606262207031
"Al Qahirah","Ad-Darb al-Ahmar",2024,1043.52893066406
"Al Qahirah","Al-Azbakiyah",2012,1222.30603027344
"Al Qahirah","Al-Azbakiyah",2013,1159.57678222656
"Al Qahirah","Al-Azbakiyah",2014,1089.16101074219
"Al Qahirah","Al-Azbakiyah",2015,1245.73974609375
"Al Qahirah","Al-Azbakiyah",2016,1292.11303710938
"Al Qahirah","Al-Azbakiyah",2017,1200.23205566406
"Al Qahirah","Al-Azbakiyah",2018,1181.67761230469
"Al Qahirah","Al-Azbakiyah",2019,1197.4462890625
"Al Qahirah","Al-Azbakiyah",2020,1062.80041503906
"Al Qahirah","Al-Azbakiyah",2021,1089.81286621094
"Al Qahirah","Al-Azbakiyah",2022,1081.22668457031
"Al Qahirah","Al-Azbakiyah",2023,942.183288574219
"Al Qahirah","Al-Azbakiyah",2024,897.713134765625
"Al Qahirah","Al-Basatin",2012,14033.263671875
"Al Qahirah","Al-Basatin",2013,12923.791015625
"Al Qahirah","Al-Basatin",2014,12067.63671875
"Al Qahirah","Al-Basatin",2015,13347.48046875
"Al Qahirah","Al-Basatin",2016,13683.16015625
"Al Qahirah","Al-Basatin",2017,13399.158203125
"Al Qahirah","Al-Basatin",2018,12755.318359375
"Al Qahirah","Al-Basatin",2019,13107.25
"Al Qahirah","Al-Basatin",2020,11734.8896484375
"Al Qahirah","Al-Basatin",2021,12911.017578125
"Al Qahirah","Al-Basatin",2022,14472.7978515625
"Al Qahirah","Al-Basatin",2023,13315.6728515625
"Al Qahirah","Al-Basatin",2024,12952.6083984375
"Al Qahirah","Al-Jamaliyah",2012,1933.10388183594
"Al Qahirah","Al-Jamaliyah",2013,1761.52453613281
"Al Qahirah","Al-Jamaliyah",2014,1686.49291992188
"Al Qahirah","Al-Jamaliyah",2015,1792.05444335938
"Al Qahirah","Al-Jamaliyah",2016,1800.73779296875
"Al Qahirah","Al-Jamaliyah",2017,1688.814453125
"Al Qahirah","Al-Jamaliyah",2018,1650.65295410156
"Al Qahirah","Al-Jamaliyah",2019,1656.61206054688
"Al Qahirah","Al-Jamaliyah",2020,1288.33630371094
"Al Qahirah","Al-Jamaliyah",2021,1353.12353515625
"Al Qahirah","Al-Jamaliyah",2022,1724.75317382812
"Al Qahirah","Al-Jamaliyah",2023,1782.94812011719
"Al Qahirah","Al-Jamaliyah",2024,1699.546875
"Al Qahirah","Al-Khalifa",2012,15997.2822265625
"Al Qahirah","Al-Khalifa",2013,15179.8203125
"Al Qahirah","Al-Khalifa",2014,14388.3671875
"Al Qahirah","Al-Khalifa",2015,15513.390625
"Al Qahirah","Al-Khalifa",2016,15530.6611328125
"Al Qahirah","Al-Khalifa",2017,15384.52734375
"Al Qahirah","Al-Khalifa",2018,15473.3330078125
"Al Qahirah","Al-Khalifa",2019,16128.2890625
"Al Qahirah","Al-Khalifa",2020,15045.705078125
"Al Qahirah","Al-Khalifa",2021,16772.955078125
"Al Qahirah","Al-Khalifa",2022,17449.90625
"Al Qahirah","Al-Khalifa",2023,17295.814453125
"Al Qahirah","Al-Khalifa",2024,17487.28515625
"Al Qahirah","Al-Ma'adi",2012,5798.55029296875
"Al Qahirah","Al-Ma'adi",2013,5163.5234375
"Al Qahirah","Al-Ma'adi",2014,4936.63134765625
"Al Qahirah","Al-Ma'adi",2015,5050.0537109375
"Al Qahirah","Al-Ma'adi",2016,5152.41943359375
"Al Qahirah","Al-Ma'adi",2017,5185.18359375
"Al Qahirah","Al-Ma'adi",2018,4988.77734375
"Al Qahirah","Al-Ma'adi",2019,5279.2607421875
"Al Qahirah","Al-Ma'adi",2020,4900.36767578125
"Al Qahirah","Al-Ma'adi",2021,5421.20849609375
"Al Qahirah","Al-Ma'adi",2022,6032.0703125
"Al Qahirah","Al-Ma'adi",2023,5832.53369140625
"Al Qahirah","Al-Ma'adi",2024,5496.13818359375
"Al Qahirah","Al-Marj",2012,7191.3798828125
