"NAME_1","NAME_2","date","ntl_mean"
"Southern","Siavonga",2017,502.507354736328
"Southern","Siavonga",2018,526.767883300781
"Southern","Siavonga",2019,517.425903320312
"Southern","Siavonga",2020,483.347991943359
"Southern","Siavonga",2021,505.140716552734
"Southern","Siavonga",2022,509.218170166016
"Southern","Siavonga",2023,616.957580566406
"Southern","Siavonga",2024,501.170288085938
"Southern","Sinazongwe",2012,302.319030761719
"Southern","Sinazongwe",2013,301.6640625
"Southern","Sinazongwe",2014,285.302032470703
"Southern","Sinazongwe",2015,302.605682373047
"Southern","Sinazongwe",2016,487.145904541016
"Southern","Sinazongwe",2017,653.276245117188
"Southern","Sinazongwe",2018,525.681823730469
"Southern","Sinazongwe",2019,458.216125488281
"Southern","Sinazongwe",2020,417.899078369141
"Southern","Sinazongwe",2021,366.92333984375
"Southern","Sinazongwe",2022,383.099945068359
"Southern","Sinazongwe",2023,443.813720703125
"Southern","Sinazongwe",2024,400.261352539062
"Southern","Zimba",2012,46.645206451416
"Southern","Zimba",2013,41.2589454650879
"Southern","Zimba",2014,34.6819114685059
"Southern","Zimba",2015,39.3942947387695
"Southern","Zimba",2016,61.7493362426758
"Southern","Zimba",2017,66.0503234863281
"Southern","Zimba",2018,55.8827667236328
"Southern","Zimba",2019,39.972297668457
"Southern","Zimba",2020,35.6049461364746
"Southern","Zimba",2021,42.7541885375977
"Southern","Zimba",2022,45.1254920959473
"Southern","Zimba",2023,72.6930465698242
"Southern","Zimba",2024,72.8794937133789
"Western","Kalabo",2012,65.9816513061523
"Western","Kalabo",2013,67.8362197875977
"Western","Kalabo",2014,26.0064659118652
"Western","Kalabo",2015,37.8115043640137
"Western","Kalabo",2016,73.0252685546875
"Western","Kalabo",2017,84.0095062255859
"Western","Kalabo",2018,77.6064147949219
"Western","Kalabo",2019,63.6878356933594
"Western","Kalabo",2020,61.6564903259277
"Western","Kalabo",2021,52.9280586242676
"Western","Kalabo",2022,45.1515159606934
"Western","Kalabo",2023,75.5130233764648
"Western","Kalabo",2024,64.4319534301758
"Western","Kaoma",2012,304.221588134766
"Western","Kaoma",2013,254.971664428711
"Western","Kaoma",2014,178.663330078125
"Western","Kaoma",2015,202.881805419922
"Western","Kaoma",2016,254.396759033203
"Western","Kaoma",2017,285.3828125
"Western","Kaoma",2018,255.172561645508
"Western","Kaoma",2019,172.649536132812
"Western","Kaoma",2020,149.851409912109
"Western","Kaoma",2021,152.227645874023
"Western","Kaoma",2022,149.444976806641
"Western","Kaoma",2023,323.148956298828
"Western","Kaoma",2024,348.766387939453
"Western","Limulunga",2012,35.6493453979492
"Western","Limulunga",2013,27.4796047210693
"Western","Limulunga",2014,21.0446834564209
"Western","Limulunga",2015,32.0587577819824
"Western","Limulunga",2016,37.4110412597656
"Western","Limulunga",2017,51.1880264282227
"Western","Limulunga",2018,42.3517303466797
"Western","Limulunga",2019,23.5518531799316
"Western","Limulunga",2020,21.6085052490234
"Western","Limulunga",2021,20.9965858459473
"Western","Limulunga",2022,19.0687789916992
"Western","Limulunga",2023,36.7023620605469
"Western","Limulunga",2024,28.6732368469238
"Western","Luampa",2012,0
"Western","Luampa",2013,0
"Western","Luampa",2014,0
"Western","Luampa",2015,0
"Western","Luampa",2016,0
"Western","Luampa",2017,0
"Western","Luampa",2018,0
"Western","Luampa",2019,0
"Western","Luampa",2020,0
"Western","Luampa",2021,0
"Western","Luampa",2022,0
"Western","Luampa",2023,1.09133982658386
"Western","Luampa",2024,3.63616538047791
"Western","Lukulu",2012,0
"Western","Lukulu",2013,0
"Western","Lukulu",2014,0
"Western","Lukulu",2015,0
"Western","Lukulu",2016,0
"Western","Lukulu",2017,7.94915866851807
"Western","Lukulu",2018,22.6983184814453
"Western","Lukulu",2019,20.9974155426025
"Western","Lukulu",2020,23.9598655700684
"Western","Lukulu",2021,19.9385585784912
"Western","Lukulu",2022,20.0040588378906
"Western","Lukulu",2023,68.0550994873047
"Western","Lukulu",2024,88.8754196166992
"Western","Mitete",2012,0
"Western","Mitete",2013,0
"Western","Mitete",2014,0
"Western","Mitete",2015,0
"Western","Mitete",2016,0
"Western","Mitete",2017,6.75179529190063
"Western","Mitete",2018,17.4534168243408
"Western","Mitete",2019,12.3860692977905
"Western","Mitete",2020,19.5948104858398
"Western","Mitete",2021,12.4332208633423
"Western","Mitete",2022,13.0029411315918
"Western","Mitete",2023,35.5136985778809
"Western","Mitete",2024,43.3150329589844
"Western","Mongu",2012,809.636596679688
"Western","Mongu",2013,832.729187011719
"Western","Mongu",2014,778.171447753906
"Western","Mongu",2015,883.44970703125
"Western","Mongu",2016,1057.02685546875
"Western","Mongu",2017,1029.29443359375
"Western","Mongu",2018,862.084777832031
"Western","Mongu",2019,625.331909179688
"Western","Mongu",2020,589.206298828125
"Western","Mongu",2021,556.123901367188
"Western","Mongu",2022,544.7470703125
"Western","Mongu",2023,803.59912109375
"Western","Mongu",2024,805.470947265625
"Western","Mulobezi",2012,1.17317616939545
"Western","Mulobezi",2013,3.87297582626343
"Western","Mulobezi",2014,2.82667827606201
"Western","Mulobezi",2015,3.85921478271484
"Western","Mulobezi",2016,5.36867237091064
"Western","Mulobezi",2017,8.86473369598389
"Western","Mulobezi",2018,8.57952308654785
"Western","Mulobezi",2019,5.84020900726318
"Western","Mulobezi",2020,7.90152978897095
"Western","Mulobezi",2021,5.15411472320557
"Western","Mulobezi",2022,4.59688854217529
"Western","Mulobezi",2023,8.82141399383545
"Western","Mulobezi",2024,7.179856300354
"Western","Mwandi",2012,14.073353767395
"Western","Mwandi",2013,14.8712749481201
"Western","Mwandi",2014,15.8458375930786
"Western","Mwandi",2015,19.7998542785645
"Western","Mwandi",2016,29.8964424133301
"Western","Mwandi",2017,36.688060760498
"Western","Mwandi",2018,33.7500038146973
"Western","Mwandi",2019,32.0959281921387
"Western","Mwandi",2020,31.1066837310791
"Western","Mwandi",2021,31.534782409668
"Western","Mwandi",2022,25.4610176086426
"Western","Mwandi",2023,32.4132347106934
"Western","Mwandi",2024,34.2291488647461
"Western","Nalolo",2012,2.28513073921204
"Western","Nalolo",2013,2.22846698760986
"Western","Nalolo",2014,2.05357193946838
"Western","Nalolo",2015,2.44991421699524
"Western","Nalolo",2016,6.83686542510986
"Western","Nalolo",2017,7.5021448135376
"Western","Nalolo",2018,5.58561515808105
"Western","Nalolo",2019,1.97472476959229
"Western","Nalolo",2020,1.18351149559021
"Western","Nalolo",2021,2.99981784820557
"Western","Nalolo",2022,2.44037628173828
"Western","Nalolo",2023,8.57409477233887
"Western","Nalolo",2024,6.00268125534058
"Western","Nkeyema",2012,0
"Western","Nkeyema",2013,0
"Western","Nkeyema",2014,0
"Western","Nkeyema",2015,0.556368291378021
"Western","Nkeyema",2016,5.16228294372559
"Western","Nkeyema",2017,7.49581527709961
"Western","Nkeyema",2018,9.2123327255249
"Western","Nkeyema",2019,7.07917451858521
"Western","Nkeyema",2020,7.68849849700928
"Western","Nkeyema",2021,5.84379863739014
"Western","Nkeyema",2022,12.7715253829956
"Western","Nkeyema",2023,22.8813152313232
"Western","Nkeyema",2024,17.1935234069824
"Western","Senanga",2012,176.012496948242
"Western","Senanga",2013,141.67805480957
"Western","Senanga",2014,142.63786315918
"Western","Senanga",2015,165.823089599609
"Western","Senanga",2016,205.490097045898
"Western","Senanga",2017,234.732925415039
"Western","Senanga",2018,184.603393554688
"Western","Senanga",2019,133.173446655273
"Western","Senanga",2020,130.20751953125
"Western","Senanga",2021,119.097763061523
"Western","Senanga",2022,98.0647125244141
"Western","Senanga",2023,152.800582885742
"Western","Senanga",2024,163.873275756836
"Western","Sesheke",2012,160.256210327148
"Western","Sesheke",2013,147.477005004883
"Western","Sesheke",2014,145.969635009766
"Western","Sesheke",2015,162.850296020508
"Western","Sesheke",2016,213.215713500977
"Western","Sesheke",2017,244.665420532227
"Western","Sesheke",2018,226.53857421875
"Western","Sesheke",2019,187.689819335938
"Western","Sesheke",2020,139.383361816406
"Western","Sesheke",2021,157.335403442383
"Western","Sesheke",2022,155.63786315918
"Western","Sesheke",2023,185.258850097656
"Western","Sesheke",2024,181.489318847656
"Western","Shang'ombo",2012,0
"Western","Shang'ombo",2013,0
"Western","Shang'ombo",2014,0
"Western","Shang'ombo",2015,0
"Western","Shang'ombo",2016,0
"Western","Shang'ombo",2017,0
"Western","Shang'ombo",2018,0
"Western","Shang'ombo",2019,0
"Western","Shang'ombo",2020,0
"Western","Shang'ombo",2021,0
"Western","Shang'ombo",2022,0
"Western","Shang'ombo",2023,0
"Western","Shang'ombo",2024,0.53651636838913
"Western","Sikongo",2012,0
"Western","Sikongo",2013,0
"Western","Sikongo",2014,0
"Western","Sikongo",2015,0
"Western","Sikongo",2016,0
"Western","Sikongo",2017,0
"Western","Sikongo",2018,0
"Western","Sikongo",2019,0
"Western","Sikongo",2020,0
"Western","Sikongo",2021,0
"Western","Sikongo",2022,0
"Western","Sikongo",2023,0.550009191036224
"Western","Sikongo",2024,1.05092239379883
"Western","Sioma",2012,0
"Western","Sioma",2013,0
"Western","Sioma",2014,0
"Western","Sioma",2015,0.79074364900589
"Western","Sioma",2016,5.54673194885254
"Western","Sioma",2017,9.72602653503418
"Western","Sioma",2018,8.77496910095215
"Western","Sioma",2019,5.96293449401855
"Western","Sioma",2020,5.65889739990234
"Western","Sioma",2021,6.65393114089966
"Western","Sioma",2022,7.13987064361572
"Western","Sioma",2023,10.2002973556519
"Western","Sioma",2024,14.2804412841797
