"NAME_1","NAME_2","NAME_3","date","ntl_mean"
"Cuando Cubango","Mavinga","Mavinga",2024,0
"Cuando Cubango","Menongue","Kaiundo",2012,0
"Cuando Cubango","Menongue","Kaiundo",2013,0
"Cuando Cubango","Menongue","Kaiundo",2014,0
"Cuando Cubango","Menongue","Kaiundo",2015,0
"Cuando Cubango","Menongue","Kaiundo",2016,0
"Cuando Cubango","Menongue","Kaiundo",2017,0
"Cuando Cubango","Menongue","Kaiundo",2018,0
"Cuando Cubango","Menongue","Kaiundo",2019,0
"Cuando Cubango","Menongue","Kaiundo",2020,0
"Cuando Cubango","Menongue","Kaiundo",2021,0
"Cuando Cubango","Menongue","Kaiundo",2022,0
"Cuando Cubango","Menongue","Kaiundo",2023,0
"Cuando Cubango","Menongue","Kaiundo",2024,0
"Cuando Cubango","Menongue","Kueio",2012,1.26776432991028
"Cuando Cubango","Menongue","Kueio",2013,0.520780563354492
"Cuando Cubango","Menongue","Kueio",2014,1.26124858856201
"Cuando Cubango","Menongue","Kueio",2015,0
"Cuando Cubango","Menongue","Kueio",2016,0
"Cuando Cubango","Menongue","Kueio",2017,0
"Cuando Cubango","Menongue","Kueio",2018,0
"Cuando Cubango","Menongue","Kueio",2019,0
"Cuando Cubango","Menongue","Kueio",2020,0
"Cuando Cubango","Menongue","Kueio",2021,0
"Cuando Cubango","Menongue","Kueio",2022,0
"Cuando Cubango","Menongue","Kueio",2023,0
"Cuando Cubango","Menongue","Kueio",2024,0
"Cuando Cubango","Menongue","Menongue",2012,568.376770019531
"Cuando Cubango","Menongue","Menongue",2013,928.479736328125
"Cuando Cubango","Menongue","Menongue",2014,1320.03100585938
"Cuando Cubango","Menongue","Menongue",2015,1918.19250488281
"Cuando Cubango","Menongue","Menongue",2016,1916.08032226562
"Cuando Cubango","Menongue","Menongue",2017,1696.92907714844
"Cuando Cubango","Menongue","Menongue",2018,1439.21252441406
"Cuando Cubango","Menongue","Menongue",2019,2065.810546875
"Cuando Cubango","Menongue","Menongue",2020,2246.20361328125
"Cuando Cubango","Menongue","Menongue",2021,2261.52172851562
"Cuando Cubango","Menongue","Menongue",2022,2410.7158203125
"Cuando Cubango","Menongue","Menongue",2023,2975.646484375
"Cuando Cubango","Menongue","Menongue",2024,3039.04321289062
"Cuando Cubango","Nancova","Nancova",2012,0
"Cuando Cubango","Nancova","Nancova",2013,0
"Cuando Cubango","Nancova","Nancova",2014,0
"Cuando Cubango","Nancova","Nancova",2015,0
"Cuando Cubango","Nancova","Nancova",2016,0
"Cuando Cubango","Nancova","Nancova",2017,0
"Cuando Cubango","Nancova","Nancova",2018,0
"Cuando Cubango","Nancova","Nancova",2019,0
"Cuando Cubango","Nancova","Nancova",2020,0
"Cuando Cubango","Nancova","Nancova",2021,0
"Cuando Cubango","Nancova","Nancova",2022,0
"Cuando Cubango","Nancova","Nancova",2023,0
"Cuando Cubango","Nancova","Nancova",2024,0
"Cuando Cubango","Nancova","Rito",2012,0
"Cuando Cubango","Nancova","Rito",2013,0
"Cuando Cubango","Nancova","Rito",2014,0
"Cuando Cubango","Nancova","Rito",2015,0
"Cuando Cubango","Nancova","Rito",2016,0
"Cuando Cubango","Nancova","Rito",2017,0
"Cuando Cubango","Nancova","Rito",2018,0
"Cuando Cubango","Nancova","Rito",2019,0
"Cuando Cubango","Nancova","Rito",2020,0
"Cuando Cubango","Nancova","Rito",2021,0
"Cuando Cubango","Nancova","Rito",2022,0
"Cuando Cubango","Nancova","Rito",2023,0
"Cuando Cubango","Nancova","Rito",2024,0
"Cuando Cubango","Rivungo","Luiana",2012,0
"Cuando Cubango","Rivungo","Luiana",2013,0
"Cuando Cubango","Rivungo","Luiana",2014,0
"Cuando Cubango","Rivungo","Luiana",2015,0
"Cuando Cubango","Rivungo","Luiana",2016,0
"Cuando Cubango","Rivungo","Luiana",2017,0
"Cuando Cubango","Rivungo","Luiana",2018,2.99668431282043
"Cuando Cubango","Rivungo","Luiana",2019,10.3905172348022
"Cuando Cubango","Rivungo","Luiana",2020,8.91160678863525
"Cuando Cubango","Rivungo","Luiana",2021,6.50198602676392
"Cuando Cubango","Rivungo","Luiana",2022,0.000510004116222262
"Cuando Cubango","Rivungo","Luiana",2023,0.000663147424347699
"Cuando Cubango","Rivungo","Luiana",2024,0.000537231855560094
"Cuando Cubango","Rivungo","Neriquinha",2012,0
"Cuando Cubango","Rivungo","Neriquinha",2013,0
"Cuando Cubango","Rivungo","Neriquinha",2014,0.506479263305664
"Cuando Cubango","Rivungo","Neriquinha",2015,0.625743269920349
"Cuando Cubango","Rivungo","Neriquinha",2016,0
"Cuando Cubango","Rivungo","Neriquinha",2017,0
"Cuando Cubango","Rivungo","Neriquinha",2018,9.14823913574219
"Cuando Cubango","Rivungo","Neriquinha",2019,37.6018371582031
"Cuando Cubango","Rivungo","Neriquinha",2020,32.2544021606445
"Cuando Cubango","Rivungo","Neriquinha",2021,19.6783561706543
"Cuando Cubango","Rivungo","Neriquinha",2022,0
"Cuando Cubango","Rivungo","Neriquinha",2023,0
"Cuando Cubango","Rivungo","Neriquinha",2024,0
"Cuando Cubango","Rivungo","Rivungo",2012,0
"Cuando Cubango","Rivungo","Rivungo",2013,0
"Cuando Cubango","Rivungo","Rivungo",2014,0
"Cuando Cubango","Rivungo","Rivungo",2015,0
"Cuando Cubango","Rivungo","Rivungo",2016,0
"Cuando Cubango","Rivungo","Rivungo",2017,0
"Cuando Cubango","Rivungo","Rivungo",2018,0
"Cuando Cubango","Rivungo","Rivungo",2019,0
"Cuando Cubango","Rivungo","Rivungo",2020,0
"Cuando Cubango","Rivungo","Rivungo",2021,0
"Cuando Cubango","Rivungo","Rivungo",2022,0
"Cuando Cubango","Rivungo","Rivungo",2023,0
"Cuando Cubango","Rivungo","Rivungo",2024,0
"Cuanza Norte","Ambaca","Bindo",2012,0
"Cuanza Norte","Ambaca","Bindo",2013,0
"Cuanza Norte","Ambaca","Bindo",2014,0
"Cuanza Norte","Ambaca","Bindo",2015,0
"Cuanza Norte","Ambaca","Bindo",2016,0
"Cuanza Norte","Ambaca","Bindo",2017,0
"Cuanza Norte","Ambaca","Bindo",2018,0
"Cuanza Norte","Ambaca","Bindo",2019,0
"Cuanza Norte","Ambaca","Bindo",2020,0
"Cuanza Norte","Ambaca","Bindo",2021,4.86173582077026
"Cuanza Norte","Ambaca","Bindo",2022,5.54287385940552
"Cuanza Norte","Ambaca","Bindo",2023,3.21708226203918
"Cuanza Norte","Ambaca","Bindo",2024,4.58828973770142
"Cuanza Norte","Ambaca","Kamabatela",2012,77.9133377075195
"Cuanza Norte","Ambaca","Kamabatela",2013,85.4204559326172
"Cuanza Norte","Ambaca","Kamabatela",2014,102.641059875488
"Cuanza Norte","Ambaca","Kamabatela",2015,123.325859069824
"Cuanza Norte","Ambaca","Kamabatela",2016,126.217414855957
"Cuanza Norte","Ambaca","Kamabatela",2017,151.599914550781
"Cuanza Norte","Ambaca","Kamabatela",2018,187.419036865234
"Cuanza Norte","Ambaca","Kamabatela",2019,201.654190063477
"Cuanza Norte","Ambaca","Kamabatela",2020,159.53401184082
"Cuanza Norte","Ambaca","Kamabatela",2021,174.575378417969
"Cuanza Norte","Ambaca","Kamabatela",2022,153.544815063477
"Cuanza Norte","Ambaca","Kamabatela",2023,174.50813293457
"Cuanza Norte","Ambaca","Kamabatela",2024,186.917098999023
"Cuanza Norte","Ambaca","Luinga",2012,0
"Cuanza Norte","Ambaca","Luinga",2013,1.91037881374359
"Cuanza Norte","Ambaca","Luinga",2014,1.37572991847992
"Cuanza Norte","Ambaca","Luinga",2015,1.7787184715271
"Cuanza Norte","Ambaca","Luinga",2016,0
"Cuanza Norte","Ambaca","Luinga",2017,0
"Cuanza Norte","Ambaca","Luinga",2018,0
"Cuanza Norte","Ambaca","Luinga",2019,0
"Cuanza Norte","Ambaca","Luinga",2020,0
"Cuanza Norte","Ambaca","Luinga",2021,0
"Cuanza Norte","Ambaca","Luinga",2022,0.748062491416931
"Cuanza Norte","Ambaca","Luinga",2023,0
"Cuanza Norte","Ambaca","Luinga",2024,0
"Cuanza Norte","Ambaca","Maua",2012,0
"Cuanza Norte","Ambaca","Maua",2013,0
"Cuanza Norte","Ambaca","Maua",2014,0
"Cuanza Norte","Ambaca","Maua",2015,0
"Cuanza Norte","Ambaca","Maua",2016,0
"Cuanza Norte","Ambaca","Maua",2017,0
"Cuanza Norte","Ambaca","Maua",2018,0
"Cuanza Norte","Ambaca","Maua",2019,0
"Cuanza Norte","Ambaca","Maua",2020,0.0840327516198158
"Cuanza Norte","Ambaca","Maua",2021,0
"Cuanza Norte","Ambaca","Maua",2022,0
"Cuanza Norte","Ambaca","Maua",2023,0
"Cuanza Norte","Ambaca","Maua",2024,0
"Cuanza Norte","Ambaca","Tango",2012,0
"Cuanza Norte","Ambaca","Tango",2013,0
"Cuanza Norte","Ambaca","Tango",2014,0
"Cuanza Norte","Ambaca","Tango",2015,0
"Cuanza Norte","Ambaca","Tango",2016,0
"Cuanza Norte","Ambaca","Tango",2017,0
"Cuanza Norte","Ambaca","Tango",2018,0
"Cuanza Norte","Ambaca","Tango",2019,0
"Cuanza Norte","Ambaca","Tango",2020,0
"Cuanza Norte","Ambaca","Tango",2021,0
"Cuanza Norte","Ambaca","Tango",2022,0
"Cuanza Norte","Ambaca","Tango",2023,0
"Cuanza Norte","Ambaca","Tango",2024,0
"Cuanza Norte","Banga","Aldeia Nova",2012,0
"Cuanza Norte","Banga","Aldeia Nova",2013,0
"Cuanza Norte","Banga","Aldeia Nova",2014,0
"Cuanza Norte","Banga","Aldeia Nova",2015,0
"Cuanza Norte","Banga","Aldeia Nova",2016,0
"Cuanza Norte","Banga","Aldeia Nova",2017,0
"Cuanza Norte","Banga","Aldeia Nova",2018,0
"Cuanza Norte","Banga","Aldeia Nova",2019,0
"Cuanza Norte","Banga","Aldeia Nova",2020,0
"Cuanza Norte","Banga","Aldeia Nova",2021,0
"Cuanza Norte","Banga","Aldeia Nova",2022,0
"Cuanza Norte","Banga","Aldeia Nova",2023,53.5392036437988
"Cuanza Norte","Banga","Aldeia Nova",2024,42.3278045654297
"Cuanza Norte","Banga","Banga",2012,0.504439413547516
"Cuanza Norte","Banga","Banga",2013,0
"Cuanza Norte","Banga","Banga",2014,0
"Cuanza Norte","Banga","Banga",2015,0
"Cuanza Norte","Banga","Banga",2016,0
"Cuanza Norte","Banga","Banga",2017,0
"Cuanza Norte","Banga","Banga",2018,0
"Cuanza Norte","Banga","Banga",2019,0.261361598968506
"Cuanza Norte","Banga","Banga",2020,0.559778451919556
"Cuanza Norte","Banga","Banga",2021,0
"Cuanza Norte","Banga","Banga",2022,8.55170154571533
"Cuanza Norte","Banga","Banga",2023,15.5131969451904
"Cuanza Norte","Banga","Banga",2024,8.22105598449707
"Cuanza Norte","Banga","Kaculo Kabassa",2012,7.57155179977417
"Cuanza Norte","Banga","Kaculo Kabassa",2013,0
"Cuanza Norte","Banga","Kaculo Kabassa",2014,0
"Cuanza Norte","Banga","Kaculo Kabassa",2015,1.06369876861572
"Cuanza Norte","Banga","Kaculo Kabassa",2016,0
"Cuanza Norte","Banga","Kaculo Kabassa",2017,13.421238899231
"Cuanza Norte","Banga","Kaculo Kabassa",2018,13.3662519454956
"Cuanza Norte","Banga","Kaculo Kabassa",2019,26.4739818572998
"Cuanza Norte","Banga","Kaculo Kabassa",2020,49.7130508422852
"Cuanza Norte","Banga","Kaculo Kabassa",2021,15.40833568573
"Cuanza Norte","Banga","Kaculo Kabassa",2022,108.948883056641
"Cuanza Norte","Banga","Kaculo Kabassa",2023,117.04182434082
"Cuanza Norte","Banga","Kaculo Kabassa",2024,112.041412353516
"Cuanza Norte","Banga","Kariamba",2012,0
"Cuanza Norte","Banga","Kariamba",2013,0
"Cuanza Norte","Banga","Kariamba",2014,0
"Cuanza Norte","Banga","Kariamba",2015,0
"Cuanza Norte","Banga","Kariamba",2016,0
"Cuanza Norte","Banga","Kariamba",2017,0
"Cuanza Norte","Banga","Kariamba",2018,0
"Cuanza Norte","Banga","Kariamba",2019,0
"Cuanza Norte","Banga","Kariamba",2020,0
"Cuanza Norte","Banga","Kariamba",2021,0
"Cuanza Norte","Banga","Kariamba",2022,0
"Cuanza Norte","Banga","Kariamba",2023,1.62559330463409
"Cuanza Norte","Banga","Kariamba",2024,0.0542230755090714
"Cuanza Norte","Bolongongo","Bolongongo",2012,0
"Cuanza Norte","Bolongongo","Bolongongo",2013,0
"Cuanza Norte","Bolongongo","Bolongongo",2014,0
"Cuanza Norte","Bolongongo","Bolongongo",2015,0
"Cuanza Norte","Bolongongo","Bolongongo",2016,0
"Cuanza Norte","Bolongongo","Bolongongo",2017,0
"Cuanza Norte","Bolongongo","Bolongongo",2018,0
"Cuanza Norte","Bolongongo","Bolongongo",2019,0
"Cuanza Norte","Bolongongo","Bolongongo",2020,0
"Cuanza Norte","Bolongongo","Bolongongo",2021,11.0338878631592
"Cuanza Norte","Bolongongo","Bolongongo",2022,25.2850341796875
"Cuanza Norte","Bolongongo","Bolongongo",2023,247.280471801758
"Cuanza Norte","Bolongongo","Bolongongo",2024,182.290740966797
"Cuanza Norte","Bolongongo","Kikiemba",2012,0.579396903514862
"Cuanza Norte","Bolongongo","Kikiemba",2013,0
"Cuanza Norte","Bolongongo","Kikiemba",2014,0
"Cuanza Norte","Bolongongo","Kikiemba",2015,0.543684601783752
"Cuanza Norte","Bolongongo","Kikiemba",2016,2.46213269233704
"Cuanza Norte","Bolongongo","Kikiemba",2017,21.4750194549561
"Cuanza Norte","Bolongongo","Kikiemba",2018,0.523113608360291
"Cuanza Norte","Bolongongo","Kikiemba",2019,0
"Cuanza Norte","Bolongongo","Kikiemba",2020,0.201896801590919
"Cuanza Norte","Bolongongo","Kikiemba",2021,0
"Cuanza Norte","Bolongongo","Kikiemba",2022,0
"Cuanza Norte","Bolongongo","Kikiemba",2023,0.516378581523895
"Cuanza Norte","Bolongongo","Kikiemba",2024,0
"Cuanza Norte","Bolongongo","Terreiro",2012,0
"Cuanza Norte","Bolongongo","Terreiro",2013,0
"Cuanza Norte","Bolongongo","Terreiro",2014,0
"Cuanza Norte","Bolongongo","Terreiro",2015,0
"Cuanza Norte","Bolongongo","Terreiro",2016,0
"Cuanza Norte","Bolongongo","Terreiro",2017,0
"Cuanza Norte","Bolongongo","Terreiro",2018,0
"Cuanza Norte","Bolongongo","Terreiro",2019,0
"Cuanza Norte","Bolongongo","Terreiro",2020,0
"Cuanza Norte","Bolongongo","Terreiro",2021,0
"Cuanza Norte","Bolongongo","Terreiro",2022,0
"Cuanza Norte","Bolongongo","Terreiro",2023,1.97675240039825
"Cuanza Norte","Bolongongo","Terreiro",2024,1.13261485099792
"Cuanza Norte","Bula Atumba","Bula-Atumba",2012,40.0755424499512
"Cuanza Norte","Bula Atumba","Bula-Atumba",2013,0
"Cuanza Norte","Bula Atumba","Bula-Atumba",2014,1.26810705661774
"Cuanza Norte","Bula Atumba","Bula-Atumba",2015,1.01771545410156
"Cuanza Norte","Bula Atumba","Bula-Atumba",2016,1.53984904289246
"Cuanza Norte","Bula Atumba","Bula-Atumba",2017,147.810699462891
"Cuanza Norte","Bula Atumba","Bula-Atumba",2018,0.586111962795258
"Cuanza Norte","Bula Atumba","Bula-Atumba",2019,2.69597411155701
"Cuanza Norte","Bula Atumba","Bula-Atumba",2020,41.8752288818359
"Cuanza Norte","Bula Atumba","Bula-Atumba",2021,0
"Cuanza Norte","Bula Atumba","Bula-Atumba",2022,8.88014888763428
"Cuanza Norte","Bula Atumba","Bula-Atumba",2023,6.08421516418457
"Cuanza Norte","Bula Atumba","Bula-Atumba",2024,1.60906195640564
"Cuanza Norte","Bula Atumba","Kiaje",2012,0
"Cuanza Norte","Bula Atumba","Kiaje",2013,0
"Cuanza Norte","Bula Atumba","Kiaje",2014,0
"Cuanza Norte","Bula Atumba","Kiaje",2015,0
"Cuanza Norte","Bula Atumba","Kiaje",2016,0.587045192718506
"Cuanza Norte","Bula Atumba","Kiaje",2017,0
"Cuanza Norte","Bula Atumba","Kiaje",2018,0
"Cuanza Norte","Bula Atumba","Kiaje",2019,0
"Cuanza Norte","Bula Atumba","Kiaje",2020,1.6485652923584
"Cuanza Norte","Bula Atumba","Kiaje",2021,0
"Cuanza Norte","Bula Atumba","Kiaje",2022,0
"Cuanza Norte","Bula Atumba","Kiaje",2023,0
"Cuanza Norte","Bula Atumba","Kiaje",2024,0
"Cuanza Norte","Cambambe","Danje ia Menha",2012,0.370362043380737
"Cuanza Norte","Cambambe","Danje ia Menha",2013,0.98275500535965
"Cuanza Norte","Cambambe","Danje ia Menha",2014,0
"Cuanza Norte","Cambambe","Danje ia Menha",2015,0
"Cuanza Norte","Cambambe","Danje ia Menha",2016,3.61445093154907
"Cuanza Norte","Cambambe","Danje ia Menha",2017,1.01475191116333
"Cuanza Norte","Cambambe","Danje ia Menha",2018,0
"Cuanza Norte","Cambambe","Danje ia Menha",2019,2.59490728378296
"Cuanza Norte","Cambambe","Danje ia Menha",2020,5.75624799728394
"Cuanza Norte","Cambambe","Danje ia Menha",2021,1.39871287345886
"Cuanza Norte","Cambambe","Danje ia Menha",2022,56.815013885498
"Cuanza Norte","Cambambe","Danje ia Menha",2023,62.2411613464355
"Cuanza Norte","Cambambe","Danje ia Menha",2024,45.5798454284668
"Cuanza Norte","Cambambe","Dondo",2012,644.377014160156
"Cuanza Norte","Cambambe","Dondo",2013,742.008911132812
"Cuanza Norte","Cambambe","Dondo",2014,838.588134765625
"Cuanza Norte","Cambambe","Dondo",2015,1124.29663085938
"Cuanza Norte","Cambambe","Dondo",2016,1235.97607421875
"Cuanza Norte","Cambambe","Dondo",2017,1314.16870117188
"Cuanza Norte","Cambambe","Dondo",2018,1648.81127929688
"Cuanza Norte","Cambambe","Dondo",2019,1751.44702148438
"Cuanza Norte","Cambambe","Dondo",2020,1513.5029296875
"Cuanza Norte","Cambambe","Dondo",2021,1387.00207519531
"Cuanza Norte","Cambambe","Dondo",2022,1367.12243652344
"Cuanza Norte","Cambambe","Dondo",2023,1504.27075195312
"Cuanza Norte","Cambambe","Dondo",2024,1361.46020507812
"Cuanza Norte","Cambambe","S. Pedro da Kilemba",2012,86.5649032592773
"Cuanza Norte","Cambambe","S. Pedro da Kilemba",2013,136.069198608398
"Cuanza Norte","Cambambe","S. Pedro da Kilemba",2014,352.00927734375
"Cuanza Norte","Cambambe","S. Pedro da Kilemba",2015,478.427856445312
"Cuanza Norte","Cambambe","S. Pedro da Kilemba",2016,351.332000732422
"Cuanza Norte","Cambambe","S. Pedro da Kilemba",2017,380.956970214844
"Cuanza Norte","Cambambe","S. Pedro da Kilemba",2018,341.515594482422
"Cuanza Norte","Cambambe","S. Pedro da Kilemba",2019,256.561920166016
"Cuanza Norte","Cambambe","S. Pedro da Kilemba",2020,259.865325927734
"Cuanza Norte","Cambambe","S. Pedro da Kilemba",2021,215.957229614258
"Cuanza Norte","Cambambe","S. Pedro da Kilemba",2022,262.490783691406
"Cuanza Norte","Cambambe","S. Pedro da Kilemba",2023,259.999206542969
"Cuanza Norte","Cambambe","S. Pedro da Kilemba",2024,273.4189453125
"Cuanza Norte","Cambambe","Zenza do Itombe",2012,5.27910137176514
"Cuanza Norte","Cambambe","Zenza do Itombe",2013,4.49701261520386
"Cuanza Norte","Cambambe","Zenza do Itombe",2014,12.3274269104004
"Cuanza Norte","Cambambe","Zenza do Itombe",2015,0.501020133495331
"Cuanza Norte","Cambambe","Zenza do Itombe",2016,1.33571124076843
"Cuanza Norte","Cambambe","Zenza do Itombe",2017,1.18747842311859
"Cuanza Norte","Cambambe","Zenza do Itombe",2018,61.5555381774902
"Cuanza Norte","Cambambe","Zenza do Itombe",2019,60.8272857666016
"Cuanza Norte","Cambambe","Zenza do Itombe",2020,61.7689018249512
"Cuanza Norte","Cambambe","Zenza do Itombe",2021,54.3193740844727
"Cuanza Norte","Cambambe","Zenza do Itombe",2022,63.3729667663574
"Cuanza Norte","Cambambe","Zenza do Itombe",2023,47.3151512145996
"Cuanza Norte","Cambambe","Zenza do Itombe",2024,59.4478530883789
"Cuanza Norte","Cazengo","Kanhoca",2012,4.96510696411133
"Cuanza Norte","Cazengo","Kanhoca",2013,0
"Cuanza Norte","Cazengo","Kanhoca",2014,2.08179044723511
"Cuanza Norte","Cazengo","Kanhoca",2015,0.577564835548401
"Cuanza Norte","Cazengo","Kanhoca",2016,2.72934889793396
"Cuanza Norte","Cazengo","Kanhoca",2017,22.0162944793701
"Cuanza Norte","Cazengo","Kanhoca",2018,0
"Cuanza Norte","Cazengo","Kanhoca",2019,0.540056109428406
"Cuanza Norte","Cazengo","Kanhoca",2020,1.17228078842163
"Cuanza Norte","Cazengo","Kanhoca",2021,1.01972901821136
"Cuanza Norte","Cazengo","Kanhoca",2022,19.9743499755859
"Cuanza Norte","Cazengo","Kanhoca",2023,16.1811790466309
"Cuanza Norte","Cazengo","Kanhoca",2024,5.26328372955322
"Cuanza Norte","Cazengo","Ndalatando",2012,1333.15417480469
"Cuanza Norte","Cazengo","Ndalatando",2013,1636.35473632812
"Cuanza Norte","Cazengo","Ndalatando",2014,1785.43249511719
"Cuanza Norte","Cazengo","Ndalatando",2015,1525.490234375
"Cuanza Norte","Cazengo","Ndalatando",2016,1534.74047851562
"Cuanza Norte","Cazengo","Ndalatando",2017,1634.07080078125
"Cuanza Norte","Cazengo","Ndalatando",2018,1710.47436523438
"Cuanza Norte","Cazengo","Ndalatando",2019,1825.66589355469
"Cuanza Norte","Cazengo","Ndalatando",2020,1613.5234375
"Cuanza Norte","Cazengo","Ndalatando",2021,1585.27233886719
"Cuanza Norte","Cazengo","Ndalatando",2022,1568.6083984375
"Cuanza Norte","Cazengo","Ndalatando",2023,1690.46826171875
"Cuanza Norte","Cazengo","Ndalatando",2024,1487.75048828125
"Cuanza Norte","Dembos","Kibaxe",2012,4.96779298782349
"Cuanza Norte","Dembos","Kibaxe",2013,2.66115236282349
"Cuanza Norte","Dembos","Kibaxe",2014,0.508719980716705
"Cuanza Norte","Dembos","Kibaxe",2015,0
"Cuanza Norte","Dembos","Kibaxe",2016,0.253948211669922
"Cuanza Norte","Dembos","Kibaxe",2017,0.92477560043335
"Cuanza Norte","Dembos","Kibaxe",2018,0
"Cuanza Norte","Dembos","Kibaxe",2019,0
"Cuanza Norte","Dembos","Kibaxe",2020,0
"Cuanza Norte","Dembos","Kibaxe",2021,0
"Cuanza Norte","Dembos","Kibaxe",2022,0.511986970901489
"Cuanza Norte","Dembos","Kibaxe",2023,3.59049320220947
"Cuanza Norte","Dembos","Kibaxe",2024,1.03809213638306
"Cuanza Norte","Dembos","Paredes",2012,7.79727268218994
"Cuanza Norte","Dembos","Paredes",2013,0
"Cuanza Norte","Dembos","Paredes",2014,0
"Cuanza Norte","Dembos","Paredes",2015,0
"Cuanza Norte","Dembos","Paredes",2016,0
"Cuanza Norte","Dembos","Paredes",2017,3.4275369644165
"Cuanza Norte","Dembos","Paredes",2018,0
"Cuanza Norte","Dembos","Paredes",2019,0
"Cuanza Norte","Dembos","Paredes",2020,4.40777397155762
"Cuanza Norte","Dembos","Paredes",2021,0
"Cuanza Norte","Dembos","Paredes",2022,0
"Cuanza Norte","Dembos","Paredes",2023,0
"Cuanza Norte","Dembos","Paredes",2024,0
"Cuanza Norte","Dembos","Piri",2012,0
"Cuanza Norte","Dembos","Piri",2013,0
"Cuanza Norte","Dembos","Piri",2014,0
"Cuanza Norte","Dembos","Piri",2015,0
"Cuanza Norte","Dembos","Piri",2016,0
"Cuanza Norte","Dembos","Piri",2017,0.653639018535614
"Cuanza Norte","Dembos","Piri",2018,0
"Cuanza Norte","Dembos","Piri",2019,0
"Cuanza Norte","Dembos","Piri",2020,0
"Cuanza Norte","Dembos","Piri",2021,0
"Cuanza Norte","Dembos","Piri",2022,0
"Cuanza Norte","Dembos","Piri",2023,0
"Cuanza Norte","Dembos","Piri",2024,0
"Cuanza Norte","Dembos","S. Jose das Matas",2012,1.02590942382812
"Cuanza Norte","Dembos","S. Jose das Matas",2013,0
"Cuanza Norte","Dembos","S. Jose das Matas",2014,0
"Cuanza Norte","Dembos","S. Jose das Matas",2015,0
"Cuanza Norte","Dembos","S. Jose das Matas",2016,0.528202533721924
"Cuanza Norte","Dembos","S. Jose das Matas",2017,0.536209583282471
"Cuanza Norte","Dembos","S. Jose das Matas",2018,0
"Cuanza Norte","Dembos","S. Jose das Matas",2019,0
"Cuanza Norte","Dembos","S. Jose das Matas",2020,0
