"NAME_1","NAME_2","date","ntl_mean"
"Maniema","Kabambare",2015,62.3000793457031
"Maniema","Kabambare",2016,82.3721160888672
"Maniema","Kabambare",2017,58.9264335632324
"Maniema","Kabambare",2018,38.2504081726074
"Maniema","Kabambare",2019,32.2834129333496
"Maniema","Kabambare",2020,8.12483978271484
"Maniema","Kabambare",2021,0
"Maniema","Kabambare",2022,1.20692729949951
"Maniema","Kabambare",2023,5.47740840911865
"Maniema","Kabambare",2024,5.48457765579224
"Maniema","Kailo",2012,1.13365864753723
"Maniema","Kailo",2013,0
"Maniema","Kailo",2014,1.73224329948425
"Maniema","Kailo",2015,0.617512583732605
"Maniema","Kailo",2016,0
"Maniema","Kailo",2017,0
"Maniema","Kailo",2018,0
"Maniema","Kailo",2019,0
"Maniema","Kailo",2020,0
"Maniema","Kailo",2021,0
"Maniema","Kailo",2022,4.98083782196045
"Maniema","Kailo",2023,0
"Maniema","Kailo",2024,0
"Maniema","Kalima",2012,0
"Maniema","Kalima",2013,0
"Maniema","Kalima",2014,0.5704425573349
"Maniema","Kalima",2015,0
"Maniema","Kalima",2016,0
"Maniema","Kalima",2017,0
"Maniema","Kalima",2018,0
"Maniema","Kalima",2019,0
"Maniema","Kalima",2020,0
"Maniema","Kalima",2021,0
"Maniema","Kalima",2022,0
"Maniema","Kalima",2023,0
"Maniema","Kalima",2024,0
"Maniema","Kasongo",2012,0
"Maniema","Kasongo",2013,0
"Maniema","Kasongo",2014,0
"Maniema","Kasongo",2015,0
"Maniema","Kasongo",2016,0
"Maniema","Kasongo",2017,0
"Maniema","Kasongo",2018,0
"Maniema","Kasongo",2019,0
"Maniema","Kasongo",2020,0
"Maniema","Kasongo",2021,0
"Maniema","Kasongo",2022,0
"Maniema","Kasongo",2023,0
"Maniema","Kasongo",2024,0
"Maniema","Kasongo (ville)",2012,0
"Maniema","Kasongo (ville)",2013,0
"Maniema","Kasongo (ville)",2014,0
"Maniema","Kasongo (ville)",2015,0
"Maniema","Kasongo (ville)",2016,0
"Maniema","Kasongo (ville)",2017,0
"Maniema","Kasongo (ville)",2018,0
"Maniema","Kasongo (ville)",2019,0
"Maniema","Kasongo (ville)",2020,0
"Maniema","Kasongo (ville)",2021,0
"Maniema","Kasongo (ville)",2022,0
"Maniema","Kasongo (ville)",2023,0
"Maniema","Kasongo (ville)",2024,0
"Maniema","Kibombo",2012,0
"Maniema","Kibombo",2013,0
"Maniema","Kibombo",2014,0
"Maniema","Kibombo",2015,0
"Maniema","Kibombo",2016,0
"Maniema","Kibombo",2017,0
"Maniema","Kibombo",2018,0
"Maniema","Kibombo",2019,0
"Maniema","Kibombo",2020,0
"Maniema","Kibombo",2021,0
"Maniema","Kibombo",2022,0
"Maniema","Kibombo",2023,0
"Maniema","Kibombo",2024,0
"Maniema","Kindu",2012,129.693969726562
"Maniema","Kindu",2013,156.065734863281
"Maniema","Kindu",2014,88.9827041625977
"Maniema","Kindu",2015,43.5710601806641
"Maniema","Kindu",2016,119.745574951172
"Maniema","Kindu",2017,109.733207702637
"Maniema","Kindu",2018,112.013671875
"Maniema","Kindu",2019,13.9793615341187
"Maniema","Kindu",2020,15.6205234527588
"Maniema","Kindu",2021,7.6402850151062
"Maniema","Kindu",2022,27.8802680969238
"Maniema","Kindu",2023,16.6911964416504
"Maniema","Kindu",2024,10.4450597763062
"Maniema","Lubutu",2012,86.2446670532227
"Maniema","Lubutu",2013,13.5782718658447
"Maniema","Lubutu",2014,45.8589172363281
"Maniema","Lubutu",2015,16.6829738616943
"Maniema","Lubutu",2016,0.512451767921448
"Maniema","Lubutu",2017,0.503179371356964
"Maniema","Lubutu",2018,4.89003896713257
"Maniema","Lubutu",2019,0.503156661987305
"Maniema","Lubutu",2020,0
"Maniema","Lubutu",2021,0.952637493610382
"Maniema","Lubutu",2022,64.89794921875
"Maniema","Lubutu",2023,37.423885345459
"Maniema","Lubutu",2024,27.6758880615234
"Maniema","Lubutu (ville)",2012,0.505540311336517
"Maniema","Lubutu (ville)",2013,0
"Maniema","Lubutu (ville)",2014,0
"Maniema","Lubutu (ville)",2015,0
"Maniema","Lubutu (ville)",2016,0
"Maniema","Lubutu (ville)",2017,0
"Maniema","Lubutu (ville)",2018,0
"Maniema","Lubutu (ville)",2019,0
"Maniema","Lubutu (ville)",2020,0
"Maniema","Lubutu (ville)",2021,0
"Maniema","Lubutu (ville)",2022,0
"Maniema","Lubutu (ville)",2023,0
"Maniema","Lubutu (ville)",2024,0
"Maniema","Namoya",2012,0
"Maniema","Namoya",2013,0.305394798517227
"Maniema","Namoya",2014,1.48269200325012
"Maniema","Namoya",2015,3.33395433425903
"Maniema","Namoya",2016,17.3950309753418
"Maniema","Namoya",2017,9.20700359344482
"Maniema","Namoya",2018,5.9559211730957
"Maniema","Namoya",2019,1.82019901275635
"Maniema","Namoya",2020,0.562130033969879
"Maniema","Namoya",2021,0
"Maniema","Namoya",2022,0
"Maniema","Namoya",2023,0
"Maniema","Namoya",2024,0
"Maniema","Pangi",2012,100.494422912598
"Maniema","Pangi",2013,73.0190505981445
"Maniema","Pangi",2014,68.5409469604492
"Maniema","Pangi",2015,51.3206901550293
"Maniema","Pangi",2016,52.2987518310547
"Maniema","Pangi",2017,34.1906661987305
"Maniema","Pangi",2018,64.6147384643555
"Maniema","Pangi",2019,52.9331207275391
"Maniema","Pangi",2020,42.6671295166016
"Maniema","Pangi",2021,26.5277519226074
"Maniema","Pangi",2022,30.2215099334717
"Maniema","Pangi",2023,46.1253089904785
"Maniema","Pangi",2024,16.6926097869873
"Maniema","Punia",2012,56.210578918457
"Maniema","Punia",2013,19.3227195739746
"Maniema","Punia",2014,171.52685546875
"Maniema","Punia",2015,22.8227443695068
"Maniema","Punia",2016,8.78365802764893
"Maniema","Punia",2017,13.7546396255493
"Maniema","Punia",2018,2.20840096473694
"Maniema","Punia",2019,8.81250095367432
"Maniema","Punia",2020,9.64231777191162
"Maniema","Punia",2021,13.3980007171631
"Maniema","Punia",2022,144.742401123047
"Maniema","Punia",2023,28.837100982666
"Maniema","Punia",2024,9.50503158569336
"Maniema","Punia (ville)",2012,20.5508613586426
"Maniema","Punia (ville)",2013,0.574910342693329
"Maniema","Punia (ville)",2014,4.98785066604614
"Maniema","Punia (ville)",2015,13.2996730804443
"Maniema","Punia (ville)",2016,10.1071357727051
"Maniema","Punia (ville)",2017,9.88394165039062
"Maniema","Punia (ville)",2018,1.02649462223053
"Maniema","Punia (ville)",2019,8.21208953857422
"Maniema","Punia (ville)",2020,7.27032613754272
"Maniema","Punia (ville)",2021,3.79348206520081
"Maniema","Punia (ville)",2022,6.62414503097534
"Maniema","Punia (ville)",2023,10.0507106781006
"Maniema","Punia (ville)",2024,2.7087128162384
"Mongala","Bongandanga",2012,2.29697155952454
"Mongala","Bongandanga",2013,0
"Mongala","Bongandanga",2014,0
"Mongala","Bongandanga",2015,0
"Mongala","Bongandanga",2016,0
"Mongala","Bongandanga",2017,3.89654612541199
"Mongala","Bongandanga",2018,0
"Mongala","Bongandanga",2019,0
"Mongala","Bongandanga",2020,0
"Mongala","Bongandanga",2021,0
"Mongala","Bongandanga",2022,1.68239831924438
"Mongala","Bongandanga",2023,0.548770368099213
"Mongala","Bongandanga",2024,0.536224365234375
"Mongala","Bumba",2012,1.29710853099823
"Mongala","Bumba",2013,0
"Mongala","Bumba",2014,0
"Mongala","Bumba",2015,0
"Mongala","Bumba",2016,2.14819717407227
"Mongala","Bumba",2017,3.98804521560669
"Mongala","Bumba",2018,3.49614071846008
"Mongala","Bumba",2019,5.17703437805176
"Mongala","Bumba",2020,5.37899160385132
"Mongala","Bumba",2021,5.07289361953735
"Mongala","Bumba",2022,2.7894332408905
"Mongala","Bumba",2023,9.83073711395264
"Mongala","Bumba",2024,7.05450963973999
"Mongala","Bumba (ville)",2012,0.033810693770647
"Mongala","Bumba (ville)",2013,0
"Mongala","Bumba (ville)",2014,0
"Mongala","Bumba (ville)",2015,0.510887563228607
"Mongala","Bumba (ville)",2016,0
"Mongala","Bumba (ville)",2017,0.58292281627655
"Mongala","Bumba (ville)",2018,0
"Mongala","Bumba (ville)",2019,1.66616654396057
"Mongala","Bumba (ville)",2020,0
"Mongala","Bumba (ville)",2021,0.566135227680206
"Mongala","Bumba (ville)",2022,5.28440427780151
"Mongala","Bumba (ville)",2023,7.12473392486572
"Mongala","Bumba (ville)",2024,7.01967096328735
"Mongala","Lisala",2012,3.29667186737061
"Mongala","Lisala",2013,0.265581041574478
"Mongala","Lisala",2014,0
"Mongala","Lisala",2015,0
"Mongala","Lisala",2016,0
"Mongala","Lisala",2017,1.7048978805542
"Mongala","Lisala",2018,0
"Mongala","Lisala",2019,0
"Mongala","Lisala",2020,0
"Mongala","Lisala",2021,0
"Mongala","Lisala",2022,3.2671205997467
"Mongala","Lisala",2023,4.61693525314331
"Mongala","Lisala",2024,3.91457390785217
"Mongala","Lisala (ville)",2012,0
"Mongala","Lisala (ville)",2013,0
"Mongala","Lisala (ville)",2014,0
"Mongala","Lisala (ville)",2015,0
"Mongala","Lisala (ville)",2016,0
"Mongala","Lisala (ville)",2017,0
"Mongala","Lisala (ville)",2018,0
"Mongala","Lisala (ville)",2019,0
"Mongala","Lisala (ville)",2020,0
"Mongala","Lisala (ville)",2021,0
"Mongala","Lisala (ville)",2022,0
"Mongala","Lisala (ville)",2023,6.63900709152222
"Mongala","Lisala (ville)",2024,10.6844530105591
"Nord-Kivu","Beni",2012,20.0296192169189
"Nord-Kivu","Beni",2013,59.6635932922363
"Nord-Kivu","Beni",2014,57.851390838623
"Nord-Kivu","Beni",2015,42.2357406616211
"Nord-Kivu","Beni",2016,24.1511363983154
"Nord-Kivu","Beni",2017,20.9972877502441
"Nord-Kivu","Beni",2018,29.6990051269531
"Nord-Kivu","Beni",2019,50.4770889282227
"Nord-Kivu","Beni",2020,81.181640625
"Nord-Kivu","Beni",2021,155.244598388672
"Nord-Kivu","Beni",2022,224.281860351562
"Nord-Kivu","Beni",2023,251.485473632812
"Nord-Kivu","Beni",2024,297.547271728516
"Nord-Kivu","Butembo",2012,7.68135070800781
"Nord-Kivu","Butembo",2013,4.87418127059937
"Nord-Kivu","Butembo",2014,9.83988380432129
"Nord-Kivu","Butembo",2015,10.0429229736328
"Nord-Kivu","Butembo",2016,10.3442182540894
"Nord-Kivu","Butembo",2017,11.6901626586914
"Nord-Kivu","Butembo",2018,40.4065895080566
"Nord-Kivu","Butembo",2019,80.6453094482422
"Nord-Kivu","Butembo",2020,107.25040435791
"Nord-Kivu","Butembo",2021,199.329513549805
"Nord-Kivu","Butembo",2022,261.003753662109
"Nord-Kivu","Butembo",2023,342.015045166016
"Nord-Kivu","Butembo",2024,563.95556640625
"Nord-Kivu","Goma",2012,1091.70617675781
"Nord-Kivu","Goma",2013,976.957214355469
"Nord-Kivu","Goma",2014,776.588562011719
"Nord-Kivu","Goma",2015,678.222290039062
"Nord-Kivu","Goma",2016,758.959533691406
"Nord-Kivu","Goma",2017,609.627014160156
"Nord-Kivu","Goma",2018,578.815307617188
"Nord-Kivu","Goma",2019,483.186614990234
"Nord-Kivu","Goma",2020,934.129089355469
"Nord-Kivu","Goma",2021,1005.27154541016
"Nord-Kivu","Goma",2022,1178.1611328125
"Nord-Kivu","Goma",2023,1312.60668945312
"Nord-Kivu","Goma",2024,1339.27661132812
"Nord-Kivu","Lubero",2012,11.8150854110718
"Nord-Kivu","Lubero",2013,9.9934139251709
"Nord-Kivu","Lubero",2014,3.36329436302185
"Nord-Kivu","Lubero",2015,4.8303918838501
"Nord-Kivu","Lubero",2016,1.32893395423889
"Nord-Kivu","Lubero",2017,3.34249353408813
"Nord-Kivu","Lubero",2018,7.53321647644043
"Nord-Kivu","Lubero",2019,5.9704794883728
"Nord-Kivu","Lubero",2020,5.33645820617676
"Nord-Kivu","Lubero",2021,6.15374040603638
"Nord-Kivu","Lubero",2022,15.4987554550171
"Nord-Kivu","Lubero",2023,67.8585662841797
"Nord-Kivu","Lubero",2024,59.7118988037109
"Nord-Kivu","Masisi",2012,28.777811050415
"Nord-Kivu","Masisi",2013,26.2758274078369
"Nord-Kivu","Masisi",2014,16.0364074707031
"Nord-Kivu","Masisi",2015,23963.849609375
"Nord-Kivu","Masisi",2016,42.0553436279297
"Nord-Kivu","Masisi",2017,14.458607673645
"Nord-Kivu","Masisi",2018,1239.67907714844
"Nord-Kivu","Masisi",2019,1027.03247070312
"Nord-Kivu","Masisi",2020,88.6620712280273
"Nord-Kivu","Masisi",2021,1266.03039550781
"Nord-Kivu","Masisi",2022,336.720458984375
"Nord-Kivu","Masisi",2023,2020.06872558594
"Nord-Kivu","Masisi",2024,7022.1875
"Nord-Kivu","Nyiragongo",2012,8074.72021484375
"Nord-Kivu","Nyiragongo",2013,8373.4697265625
"Nord-Kivu","Nyiragongo",2014,16348.5458984375
"Nord-Kivu","Nyiragongo",2015,2540.58227539062
"Nord-Kivu","Nyiragongo",2016,17552.47265625
"Nord-Kivu","Nyiragongo",2017,17637.787109375
"Nord-Kivu","Nyiragongo",2018,8890.08984375
"Nord-Kivu","Nyiragongo",2019,22034.146484375
"Nord-Kivu","Nyiragongo",2020,9073.111328125
"Nord-Kivu","Nyiragongo",2021,13812.0146484375
"Nord-Kivu","Nyiragongo",2022,2059.14428710938
"Nord-Kivu","Nyiragongo",2023,627.904846191406
"Nord-Kivu","Nyiragongo",2024,961.6044921875
"Nord-Kivu","Oicha",2012,40.3342208862305
"Nord-Kivu","Oicha",2013,48.2092094421387
"Nord-Kivu","Oicha",2014,61.1192321777344
"Nord-Kivu","Oicha",2015,48.3111267089844
"Nord-Kivu","Oicha",2016,41.0709991455078
"Nord-Kivu","Oicha",2017,33.2322387695312
"Nord-Kivu","Oicha",2018,30.7107276916504
"Nord-Kivu","Oicha",2019,30.9441928863525
"Nord-Kivu","Oicha",2020,57.2233238220215
"Nord-Kivu","Oicha",2021,64.3521194458008
"Nord-Kivu","Oicha",2022,115.557014465332
"Nord-Kivu","Oicha",2023,121.418952941895
"Nord-Kivu","Oicha",2024,134.202728271484
"Nord-Kivu","Oïcha (ville)",2012,0
"Nord-Kivu","Oïcha (ville)",2013,0
"Nord-Kivu","Oïcha (ville)",2014,0
"Nord-Kivu","Oïcha (ville)",2015,0
"Nord-Kivu","Oïcha (ville)",2016,0
"Nord-Kivu","Oïcha (ville)",2017,0
"Nord-Kivu","Oïcha (ville)",2018,0
"Nord-Kivu","Oïcha (ville)",2019,0
"Nord-Kivu","Oïcha (ville)",2020,0
"Nord-Kivu","Oïcha (ville)",2021,0
"Nord-Kivu","Oïcha (ville)",2022,3.42752480506897
"Nord-Kivu","Oïcha (ville)",2023,1.03853726387024
"Nord-Kivu","Oïcha (ville)",2024,1.08318161964417
"Nord-Kivu","Rutshuru",2012,52.1217346191406
"Nord-Kivu","Rutshuru",2013,32.8786849975586
"Nord-Kivu","Rutshuru",2014,29.6575450897217
"Nord-Kivu","Rutshuru",2015,457.407409667969
"Nord-Kivu","Rutshuru",2016,50.2287139892578
"Nord-Kivu","Rutshuru",2017,194.169296264648
"Nord-Kivu","Rutshuru",2018,177.543975830078
"Nord-Kivu","Rutshuru",2019,141.135147094727
"Nord-Kivu","Rutshuru",2020,122.830581665039
"Nord-Kivu","Rutshuru",2021,120.43586730957
"Nord-Kivu","Rutshuru",2022,150.149429321289
"Nord-Kivu","Rutshuru",2023,148.440185546875
"Nord-Kivu","Rutshuru",2024,269.569366455078
"Nord-Kivu","Rutshuru (ville)",2012,6.88834190368652
"Nord-Kivu","Rutshuru (ville)",2013,5.42617273330688
"Nord-Kivu","Rutshuru (ville)",2014,4.41990756988525
"Nord-Kivu","Rutshuru (ville)",2015,5.10030078887939
"Nord-Kivu","Rutshuru (ville)",2016,10.1339225769043
"Nord-Kivu","Rutshuru (ville)",2017,91.1395874023438
"Nord-Kivu","Rutshuru (ville)",2018,55.4660797119141
"Nord-Kivu","Rutshuru (ville)",2019,50.9924583435059
"Nord-Kivu","Rutshuru (ville)",2020,50.7572212219238
"Nord-Kivu","Rutshuru (ville)",2021,40.3570938110352
"Nord-Kivu","Rutshuru (ville)",2022,63.6158027648926
"Nord-Kivu","Rutshuru (ville)",2023,62.7260437011719
"Nord-Kivu","Rutshuru (ville)",2024,46.5674476623535
"Nord-Kivu","Walikale",2012,744.564392089844
"Nord-Kivu","Walikale",2013,81.6602478027344
"Nord-Kivu","Walikale",2014,182.077972412109
"Nord-Kivu","Walikale",2015,24.0097179412842
"Nord-Kivu","Walikale",2016,10.6580839157104
"Nord-Kivu","Walikale",2017,69.96484375
"Nord-Kivu","Walikale",2018,85.3276138305664
"Nord-Kivu","Walikale",2019,46.3177146911621
"Nord-Kivu","Walikale",2020,74.2050628662109
"Nord-Kivu","Walikale",2021,106.749588012695
"Nord-Kivu","Walikale",2022,570.796142578125
"Nord-Kivu","Walikale",2023,275.625885009766
"Nord-Kivu","Walikale",2024,140.452835083008
"Nord-Ubangi","Bosobolo",2012,0.0959606468677521
"Nord-Ubangi","Bosobolo",2013,0.0148658398538828
"Nord-Ubangi","Bosobolo",2014,0
"Nord-Ubangi","Bosobolo",2015,0
"Nord-Ubangi","Bosobolo",2016,0
"Nord-Ubangi","Bosobolo",2017,0
"Nord-Ubangi","Bosobolo",2018,0
"Nord-Ubangi","Bosobolo",2019,0
"Nord-Ubangi","Bosobolo",2020,0
"Nord-Ubangi","Bosobolo",2021,0
"Nord-Ubangi","Bosobolo",2022,0.380604267120361
"Nord-Ubangi","Bosobolo",2023,0
"Nord-Ubangi","Bosobolo",2024,0
"Nord-Ubangi","Businga",2012,0
"Nord-Ubangi","Businga",2013,0
"Nord-Ubangi","Businga",2014,0
"Nord-Ubangi","Businga",2015,0
"Nord-Ubangi","Businga",2016,0
"Nord-Ubangi","Businga",2017,0
"Nord-Ubangi","Businga",2018,0
"Nord-Ubangi","Businga",2019,0
"Nord-Ubangi","Businga",2020,0
"Nord-Ubangi","Businga",2021,0
"Nord-Ubangi","Businga",2022,0
"Nord-Ubangi","Businga",2023,0
"Nord-Ubangi","Businga",2024,0
"Nord-Ubangi","Gbadolite",2012,77.2524337768555
"Nord-Ubangi","Gbadolite",2013,123.836585998535
"Nord-Ubangi","Gbadolite",2014,136.787124633789
"Nord-Ubangi","Gbadolite",2015,219.539108276367
"Nord-Ubangi","Gbadolite",2016,181.590393066406
"Nord-Ubangi","Gbadolite",2017,90.3731155395508
"Nord-Ubangi","Gbadolite",2018,9.11494827270508
"Nord-Ubangi","Gbadolite",2019,0.605148375034332
"Nord-Ubangi","Gbadolite",2020,66.9546585083008
"Nord-Ubangi","Gbadolite",2021,99.7198257446289
"Nord-Ubangi","Gbadolite",2022,194.712417602539
"Nord-Ubangi","Gbadolite",2023,210.45881652832
"Nord-Ubangi","Gbadolite",2024,162.121078491211
"Nord-Ubangi","Mobayi-Mbongo",2012,0
"Nord-Ubangi","Mobayi-Mbongo",2013,0
"Nord-Ubangi","Mobayi-Mbongo",2014,0
"Nord-Ubangi","Mobayi-Mbongo",2015,1.94169270992279
"Nord-Ubangi","Mobayi-Mbongo",2016,0.546669125556946
"Nord-Ubangi","Mobayi-Mbongo",2017,0
"Nord-Ubangi","Mobayi-Mbongo",2018,0.319211721420288
"Nord-Ubangi","Mobayi-Mbongo",2019,0
"Nord-Ubangi","Mobayi-Mbongo",2020,0
"Nord-Ubangi","Mobayi-Mbongo",2021,0
"Nord-Ubangi","Mobayi-Mbongo",2022,0
"Nord-Ubangi","Mobayi-Mbongo",2023,1.14604961872101
"Nord-Ubangi","Mobayi-Mbongo",2024,0
"Nord-Ubangi","Mobayi-Mbongo (ville)",2012,4.06938362121582
"Nord-Ubangi","Mobayi-Mbongo (ville)",2013,7.86821317672729
"Nord-Ubangi","Mobayi-Mbongo (ville)",2014,7.98046684265137
"Nord-Ubangi","Mobayi-Mbongo (ville)",2015,15.4895305633545
"Nord-Ubangi","Mobayi-Mbongo (ville)",2016,10.1738214492798
"Nord-Ubangi","Mobayi-Mbongo (ville)",2017,5.60036897659302
"Nord-Ubangi","Mobayi-Mbongo (ville)",2018,0
"Nord-Ubangi","Mobayi-Mbongo (ville)",2019,0
"Nord-Ubangi","Mobayi-Mbongo (ville)",2020,2.80714917182922
"Nord-Ubangi","Mobayi-Mbongo (ville)",2021,10.2927875518799
"Nord-Ubangi","Mobayi-Mbongo (ville)",2022,19.9694499969482
"Nord-Ubangi","Mobayi-Mbongo (ville)",2023,21.5440883636475
"Nord-Ubangi","Mobayi-Mbongo (ville)",2024,16.3072376251221
"Nord-Ubangi","Yakoma",2012,1.04769611358643
"Nord-Ubangi","Yakoma",2013,0
"Nord-Ubangi","Yakoma",2014,0
"Nord-Ubangi","Yakoma",2015,0
"Nord-Ubangi","Yakoma",2016,0
"Nord-Ubangi","Yakoma",2017,0
"Nord-Ubangi","Yakoma",2018,0.618974804878235
"Nord-Ubangi","Yakoma",2019,0
"Nord-Ubangi","Yakoma",2020,0
"Nord-Ubangi","Yakoma",2021,0
"Nord-Ubangi","Yakoma",2022,0
"Nord-Ubangi","Yakoma",2023,0
"Nord-Ubangi","Yakoma",2024,0
"Sankuru","Bena-Dibele",2012,0
"Sankuru","Bena-Dibele",2013,0
"Sankuru","Bena-Dibele",2014,0
"Sankuru","Bena-Dibele",2015,0
"Sankuru","Bena-Dibele",2016,0
"Sankuru","Bena-Dibele",2017,0
"Sankuru","Bena-Dibele",2018,0
"Sankuru","Bena-Dibele",2019,0
"Sankuru","Bena-Dibele",2020,0
"Sankuru","Bena-Dibele",2021,0
"Sankuru","Bena-Dibele",2022,0
"Sankuru","Bena-Dibele",2023,0
"Sankuru","Bena-Dibele",2024,0
"Sankuru","Katako-Kombe",2012,0
"Sankuru","Katako-Kombe",2013,0
"Sankuru","Katako-Kombe",2014,0
"Sankuru","Katako-Kombe",2015,0
"Sankuru","Katako-Kombe",2016,0
"Sankuru","Katako-Kombe",2017,0
"Sankuru","Katako-Kombe",2018,0
"Sankuru","Katako-Kombe",2019,0
"Sankuru","Katako-Kombe",2020,0
"Sankuru","Katako-Kombe",2021,0
"Sankuru","Katako-Kombe",2022,0
"Sankuru","Katako-Kombe",2023,0
"Sankuru","Katako-Kombe",2024,0
"Sankuru","Kole",2012,3.9112536907196
"Sankuru","Kole",2013,0.545161187648773
"Sankuru","Kole",2014,0.537181913852692
"Sankuru","Kole",2015,0
"Sankuru","Kole",2016,0
"Sankuru","Kole",2017,0
"Sankuru","Kole",2018,0.586441278457642
"Sankuru","Kole",2019,0
"Sankuru","Kole",2020,0
"Sankuru","Kole",2021,0
"Sankuru","Kole",2022,0
"Sankuru","Kole",2023,2.75118446350098
"Sankuru","Kole",2024,0
"Sankuru","Lodja",2012,0
