"NAME_1","NAME_2","date","ntl_mean"
"Northern","Yendi",2015,296.299865722656
"Northern","Yendi",2016,442.178680419922
"Northern","Yendi",2017,606.543334960938
"Northern","Yendi",2018,640.626342773438
"Northern","Yendi",2019,698.242553710938
"Northern","Yendi",2020,853.825439453125
"Northern","Yendi",2021,1120.1328125
"Northern","Yendi",2022,1274.07397460938
"Northern","Yendi",2023,1563.48937988281
"Northern","Yendi",2024,2148.63427734375
"Northern","Zabzugu",2012,63.2056465148926
"Northern","Zabzugu",2013,108.621055603027
"Northern","Zabzugu",2014,89.2385787963867
"Northern","Zabzugu",2015,69.9895401000977
"Northern","Zabzugu",2016,92.5590362548828
"Northern","Zabzugu",2017,116.524070739746
"Northern","Zabzugu",2018,131.971694946289
"Northern","Zabzugu",2019,129.959930419922
"Northern","Zabzugu",2020,127.525657653809
"Northern","Zabzugu",2021,201.555786132812
"Northern","Zabzugu",2022,263.819732666016
"Northern","Zabzugu",2023,367.07568359375
"Northern","Zabzugu",2024,466.714599609375
"Oti","Biakoye",2012,56.9548835754395
"Oti","Biakoye",2013,57.6576881408691
"Oti","Biakoye",2014,72.7937088012695
"Oti","Biakoye",2015,81.2369613647461
"Oti","Biakoye",2016,202.559448242188
"Oti","Biakoye",2017,219.817184448242
"Oti","Biakoye",2018,306.72265625
"Oti","Biakoye",2019,359.932006835938
"Oti","Biakoye",2020,468.284484863281
"Oti","Biakoye",2021,602.995483398438
"Oti","Biakoye",2022,738.394897460938
"Oti","Biakoye",2023,985.644348144531
"Oti","Biakoye",2024,1254.99450683594
"Oti","Jasikan",2012,40.6168746948242
"Oti","Jasikan",2013,43.734489440918
"Oti","Jasikan",2014,77.6160430908203
"Oti","Jasikan",2015,107.190872192383
"Oti","Jasikan",2016,260.757843017578
"Oti","Jasikan",2017,268.681823730469
"Oti","Jasikan",2018,264.655853271484
"Oti","Jasikan",2019,393.367218017578
"Oti","Jasikan",2020,480.047058105469
"Oti","Jasikan",2021,590.721496582031
"Oti","Jasikan",2022,701.322937011719
"Oti","Jasikan",2023,748.365112304688
"Oti","Jasikan",2024,849.970031738281
"Oti","Kadjebi",2012,35.3541488647461
"Oti","Kadjebi",2013,45.8303833007812
"Oti","Kadjebi",2014,62.4342460632324
"Oti","Kadjebi",2015,83.5396881103516
"Oti","Kadjebi",2016,179.706970214844
"Oti","Kadjebi",2017,176.02473449707
"Oti","Kadjebi",2018,163.91682434082
"Oti","Kadjebi",2019,223.393005371094
"Oti","Kadjebi",2020,286.2666015625
"Oti","Kadjebi",2021,411.175628662109
"Oti","Kadjebi",2022,540.616027832031
"Oti","Kadjebi",2023,560.337951660156
"Oti","Kadjebi",2024,794.030883789062
"Oti","Krachi East",2012,23.6000461578369
"Oti","Krachi East",2013,24.2809162139893
"Oti","Krachi East",2014,38.8932685852051
"Oti","Krachi East",2015,42.7024917602539
"Oti","Krachi East",2016,88.0240707397461
"Oti","Krachi East",2017,103.199089050293
"Oti","Krachi East",2018,115.487312316895
"Oti","Krachi East",2019,165.817092895508
"Oti","Krachi East",2020,319.578735351562
"Oti","Krachi East",2021,508.485992431641
"Oti","Krachi East",2022,740.110107421875
"Oti","Krachi East",2023,935.874755859375
"Oti","Krachi East",2024,1010.80151367188
"Oti","Krachi Nchumuru",2012,18.2726497650146
"Oti","Krachi Nchumuru",2013,13.6539001464844
"Oti","Krachi Nchumuru",2014,13.7540798187256
"Oti","Krachi Nchumuru",2015,7.43622159957886
"Oti","Krachi Nchumuru",2016,29.1055660247803
"Oti","Krachi Nchumuru",2017,62.8668823242188
"Oti","Krachi Nchumuru",2018,70.6428298950195
"Oti","Krachi Nchumuru",2019,60.6106643676758
"Oti","Krachi Nchumuru",2020,120.654396057129
"Oti","Krachi Nchumuru",2021,162.690383911133
"Oti","Krachi Nchumuru",2022,234.765686035156
"Oti","Krachi Nchumuru",2023,313.352355957031
"Oti","Krachi Nchumuru",2024,311.490203857422
"Oti","Krachi West",2012,27.1882190704346
"Oti","Krachi West",2013,18.7292289733887
"Oti","Krachi West",2014,22.499979019165
"Oti","Krachi West",2015,56.9585647583008
"Oti","Krachi West",2016,117.132186889648
"Oti","Krachi West",2017,158.757522583008
"Oti","Krachi West",2018,163.36604309082
"Oti","Krachi West",2019,140.104187011719
"Oti","Krachi West",2020,171.880401611328
"Oti","Krachi West",2021,260.199310302734
"Oti","Krachi West",2022,388.421051025391
"Oti","Krachi West",2023,438.516174316406
"Oti","Krachi West",2024,485.793823242188
"Oti","Nkwanta North",2012,13.0878877639771
"Oti","Nkwanta North",2013,40.5108604431152
"Oti","Nkwanta North",2014,23.6510524749756
"Oti","Nkwanta North",2015,46.6768379211426
"Oti","Nkwanta North",2016,68.3733291625977
"Oti","Nkwanta North",2017,142.066070556641
"Oti","Nkwanta North",2018,120.464767456055
"Oti","Nkwanta North",2019,105.526962280273
"Oti","Nkwanta North",2020,187.273864746094
"Oti","Nkwanta North",2021,342.224304199219
"Oti","Nkwanta North",2022,363.770263671875
"Oti","Nkwanta North",2023,373.688262939453
"Oti","Nkwanta North",2024,455.511322021484
"Oti","Nkwanta South",2012,23.1203002929688
"Oti","Nkwanta South",2013,36.4715766906738
"Oti","Nkwanta South",2014,29.6198692321777
"Oti","Nkwanta South",2015,160.94856262207
"Oti","Nkwanta South",2016,174.722885131836
"Oti","Nkwanta South",2017,217.941177368164
"Oti","Nkwanta South",2018,249.07763671875
"Oti","Nkwanta South",2019,284.279174804688
"Oti","Nkwanta South",2020,386.999267578125
"Oti","Nkwanta South",2021,511.597015380859
"Oti","Nkwanta South",2022,690.098815917969
"Oti","Nkwanta South",2023,650.545349121094
"Oti","Nkwanta South",2024,918.097839355469
"Savannah","Bole",2012,266.717437744141
"Savannah","Bole",2013,263.530059814453
"Savannah","Bole",2014,241.293304443359
"Savannah","Bole",2015,248.88850402832
"Savannah","Bole",2016,471.221374511719
"Savannah","Bole",2017,694.418090820312
"Savannah","Bole",2018,643.854614257812
"Savannah","Bole",2019,586.077575683594
"Savannah","Bole",2020,648.690002441406
"Savannah","Bole",2021,717.523315429688
"Savannah","Bole",2022,952.723266601562
"Savannah","Bole",2023,1408.44616699219
"Savannah","Bole",2024,1527.49060058594
"Savannah","Central Gonja",2012,249.988510131836
"Savannah","Central Gonja",2013,224.334259033203
"Savannah","Central Gonja",2014,225.166885375977
"Savannah","Central Gonja",2015,257.602447509766
"Savannah","Central Gonja",2016,364.709899902344
"Savannah","Central Gonja",2017,591.3349609375
"Savannah","Central Gonja",2018,600.901733398438
"Savannah","Central Gonja",2019,640.504577636719
"Savannah","Central Gonja",2020,637.974182128906
"Savannah","Central Gonja",2021,693.298950195312
"Savannah","Central Gonja",2022,784.772521972656
"Savannah","Central Gonja",2023,966.892822265625
"Savannah","Central Gonja",2024,1090.52478027344
"Savannah","East Gonja",2012,0
"Savannah","East Gonja",2013,0
"Savannah","East Gonja",2014,0
"Savannah","East Gonja",2015,0
"Savannah","East Gonja",2016,0
"Savannah","East Gonja",2017,0.647746443748474
"Savannah","East Gonja",2018,1.81296503543854
"Savannah","East Gonja",2019,0
"Savannah","East Gonja",2020,0.5062255859375
"Savannah","East Gonja",2021,8.50438976287842
"Savannah","East Gonja",2022,28.3258266448975
"Savannah","East Gonja",2023,35.8418731689453
"Savannah","East Gonja",2024,50.8863067626953
"Savannah","North East Gonja",2012,73.9629669189453
"Savannah","North East Gonja",2013,104.614952087402
"Savannah","North East Gonja",2014,114.868301391602
"Savannah","North East Gonja",2015,138.702102661133
"Savannah","North East Gonja",2016,196.602966308594
"Savannah","North East Gonja",2017,180.614639282227
"Savannah","North East Gonja",2018,237.250885009766
"Savannah","North East Gonja",2019,272.201171875
"Savannah","North East Gonja",2020,352.577392578125
"Savannah","North East Gonja",2021,394.726837158203
"Savannah","North East Gonja",2022,627.592712402344
"Savannah","North East Gonja",2023,874.327087402344
"Savannah","North East Gonja",2024,915.327392578125
"Savannah","North Gonja",2012,3.18894004821777
"Savannah","North Gonja",2013,24.3275604248047
"Savannah","North Gonja",2014,21.4200134277344
"Savannah","North Gonja",2015,58.603099822998
"Savannah","North Gonja",2016,79.4770812988281
"Savannah","North Gonja",2017,111.536735534668
"Savannah","North Gonja",2018,133.266510009766
"Savannah","North Gonja",2019,144.22265625
"Savannah","North Gonja",2020,156.794509887695
"Savannah","North Gonja",2021,199.960922241211
"Savannah","North Gonja",2022,215.31575012207
"Savannah","North Gonja",2023,326.56103515625
"Savannah","North Gonja",2024,407.788452148438
"Savannah","Sawla-Tuna-Kalba",2012,94.2943420410156
"Savannah","Sawla-Tuna-Kalba",2013,100.275169372559
"Savannah","Sawla-Tuna-Kalba",2014,113.88924407959
"Savannah","Sawla-Tuna-Kalba",2015,164.589324951172
"Savannah","Sawla-Tuna-Kalba",2016,293.417144775391
"Savannah","Sawla-Tuna-Kalba",2017,207.507507324219
"Savannah","Sawla-Tuna-Kalba",2018,217.403991699219
"Savannah","Sawla-Tuna-Kalba",2019,217.675735473633
"Savannah","Sawla-Tuna-Kalba",2020,243.164108276367
"Savannah","Sawla-Tuna-Kalba",2021,380.4970703125
"Savannah","Sawla-Tuna-Kalba",2022,535.705322265625
"Savannah","Sawla-Tuna-Kalba",2023,662.056091308594
"Savannah","Sawla-Tuna-Kalba",2024,673.893798828125
"Savannah","West Gonja",2012,113.033050537109
"Savannah","West Gonja",2013,169.443161010742
"Savannah","West Gonja",2014,136.187744140625
"Savannah","West Gonja",2015,240.094741821289
"Savannah","West Gonja",2016,494.246429443359
"Savannah","West Gonja",2017,437.062133789062
"Savannah","West Gonja",2018,391.629516601562
"Savannah","West Gonja",2019,400.177307128906
"Savannah","West Gonja",2020,427.469665527344
"Savannah","West Gonja",2021,504.980041503906
"Savannah","West Gonja",2022,683.304931640625
"Savannah","West Gonja",2023,792.295104980469
"Savannah","West Gonja",2024,946.5732421875
"Upper East","Bawku",2012,160.716735839844
"Upper East","Bawku",2013,195.126037597656
"Upper East","Bawku",2014,263.465209960938
"Upper East","Bawku",2015,503.119262695312
"Upper East","Bawku",2016,674.5908203125
"Upper East","Bawku",2017,701.830383300781
"Upper East","Bawku",2018,676.999084472656
"Upper East","Bawku",2019,731.843872070312
"Upper East","Bawku",2020,820.767578125
"Upper East","Bawku",2021,1311.11779785156
"Upper East","Bawku",2022,1248.11437988281
"Upper East","Bawku",2023,1314.45434570312
"Upper East","Bawku",2024,1333.66857910156
"Upper East","Bawku West",2012,68.6718215942383
"Upper East","Bawku West",2013,48.200267791748
"Upper East","Bawku West",2014,88.2293548583984
"Upper East","Bawku West",2015,298.599334716797
"Upper East","Bawku West",2016,490.174407958984
"Upper East","Bawku West",2017,456.733825683594
"Upper East","Bawku West",2018,348.655639648438
"Upper East","Bawku West",2019,300.593017578125
"Upper East","Bawku West",2020,391.070495605469
"Upper East","Bawku West",2021,586.77685546875
"Upper East","Bawku West",2022,724.692565917969
"Upper East","Bawku West",2023,933.743835449219
"Upper East","Bawku West",2024,1204.75646972656
"Upper East","Binduri",2012,8.88699340820312
"Upper East","Binduri",2013,8.30074024200439
"Upper East","Binduri",2014,4.79231739044189
"Upper East","Binduri",2015,23.2342224121094
"Upper East","Binduri",2016,46.2568511962891
"Upper East","Binduri",2017,147.491256713867
"Upper East","Binduri",2018,108.316596984863
"Upper East","Binduri",2019,104.954498291016
"Upper East","Binduri",2020,171.535629272461
"Upper East","Binduri",2021,374.346466064453
"Upper East","Binduri",2022,452.689147949219
"Upper East","Binduri",2023,565.84130859375
"Upper East","Binduri",2024,666.7021484375
"Upper East","Bolga East",2012,146.200408935547
"Upper East","Bolga East",2013,153.755386352539
"Upper East","Bolga East",2014,202.933654785156
"Upper East","Bolga East",2015,212.745941162109
"Upper East","Bolga East",2016,259.042266845703
"Upper East","Bolga East",2017,290.411315917969
"Upper East","Bolga East",2018,346.907989501953
"Upper East","Bolga East",2019,404.16552734375
"Upper East","Bolga East",2020,489.249237060547
"Upper East","Bolga East",2021,796.611083984375
"Upper East","Bolga East",2022,1046.96520996094
"Upper East","Bolga East",2023,1295.22912597656
"Upper East","Bolga East",2024,1596.3876953125
"Upper East","Bolgatanga",2012,729.711364746094
"Upper East","Bolgatanga",2013,674.443908691406
"Upper East","Bolgatanga",2014,806.614807128906
"Upper East","Bolgatanga",2015,855.605407714844
"Upper East","Bolgatanga",2016,1076.05737304688
"Upper East","Bolgatanga",2017,1329.16003417969
"Upper East","Bolgatanga",2018,1333.0205078125
"Upper East","Bolgatanga",2019,1507.51721191406
"Upper East","Bolgatanga",2020,1731.77099609375
"Upper East","Bolgatanga",2021,2437.70776367188
"Upper East","Bolgatanga",2022,3088.404296875
"Upper East","Bolgatanga",2023,3655.88720703125
"Upper East","Bolgatanga",2024,4247.5712890625
"Upper East","Bongo",2012,36.7086410522461
"Upper East","Bongo",2013,41.5249824523926
"Upper East","Bongo",2014,19.2756977081299
"Upper East","Bongo",2015,25.3990211486816
"Upper East","Bongo",2016,138.912231445312
"Upper East","Bongo",2017,174.822723388672
"Upper East","Bongo",2018,143.171203613281
"Upper East","Bongo",2019,127.239967346191
"Upper East","Bongo",2020,405.898406982422
"Upper East","Bongo",2021,728.664123535156
"Upper East","Bongo",2022,1068.41101074219
"Upper East","Bongo",2023,1266.30700683594
"Upper East","Bongo",2024,1400.08813476562
"Upper East","Builsa North",2012,62.9122695922852
"Upper East","Builsa North",2013,56.8476104736328
"Upper East","Builsa North",2014,66.7001113891602
"Upper East","Builsa North",2015,53.4115524291992
"Upper East","Builsa North",2016,120.411666870117
"Upper East","Builsa North",2017,167.192352294922
"Upper East","Builsa North",2018,142.864883422852
"Upper East","Builsa North",2019,172.124664306641
"Upper East","Builsa North",2020,203.261978149414
"Upper East","Builsa North",2021,318.411987304688
"Upper East","Builsa North",2022,541.461669921875
"Upper East","Builsa North",2023,733.093200683594
"Upper East","Builsa North",2024,794.264099121094
"Upper East","Builsa South",2012,8.37687587738037
"Upper East","Builsa South",2013,10.1100635528564
"Upper East","Builsa South",2014,24.6840667724609
"Upper East","Builsa South",2015,14.9457664489746
"Upper East","Builsa South",2016,30.6235466003418
"Upper East","Builsa South",2017,89.0329666137695
"Upper East","Builsa South",2018,91.8568115234375
"Upper East","Builsa South",2019,120.553977966309
"Upper East","Builsa South",2020,107.700569152832
"Upper East","Builsa South",2021,178.564147949219
"Upper East","Builsa South",2022,300.06640625
"Upper East","Builsa South",2023,320.482604980469
"Upper East","Builsa South",2024,295.462371826172
"Upper East","Garu",2012,14.9132795333862
"Upper East","Garu",2013,19.9291572570801
"Upper East","Garu",2014,29.6160659790039
"Upper East","Garu",2015,38.7192649841309
"Upper East","Garu",2016,76.9937896728516
"Upper East","Garu",2017,189.535003662109
"Upper East","Garu",2018,156.911560058594
"Upper East","Garu",2019,154.545364379883
"Upper East","Garu",2020,159.018402099609
"Upper East","Garu",2021,264.081512451172
"Upper East","Garu",2022,383.900634765625
"Upper East","Garu",2023,417.67431640625
"Upper East","Garu",2024,571.3564453125
"Upper East","Kasena Nankana East",2012,317.958526611328
"Upper East","Kasena Nankana East",2013,248.803817749023
"Upper East","Kasena Nankana East",2014,316.37109375
"Upper East","Kasena Nankana East",2015,357.760223388672
"Upper East","Kasena Nankana East",2016,494.682647705078
"Upper East","Kasena Nankana East",2017,413.148376464844
"Upper East","Kasena Nankana East",2018,435.628265380859
"Upper East","Kasena Nankana East",2019,598.521789550781
"Upper East","Kasena Nankana East",2020,681.476257324219
"Upper East","Kasena Nankana East",2021,977.462951660156
"Upper East","Kasena Nankana East",2022,1371.466796875
"Upper East","Kasena Nankana East",2023,1605.28796386719
"Upper East","Kasena Nankana East",2024,2005.46948242188
"Upper East","Kasena Nankana West",2012,80.2695770263672
"Upper East","Kasena Nankana West",2013,71.8024826049805
"Upper East","Kasena Nankana West",2014,61.2130546569824
"Upper East","Kasena Nankana West",2015,75.9256286621094
"Upper East","Kasena Nankana West",2016,124.971405029297
"Upper East","Kasena Nankana West",2017,167.537994384766
"Upper East","Kasena Nankana West",2018,129.333847045898
"Upper East","Kasena Nankana West",2019,135.554702758789
"Upper East","Kasena Nankana West",2020,134.261795043945
"Upper East","Kasena Nankana West",2021,196.263809204102
"Upper East","Kasena Nankana West",2022,403.693908691406
"Upper East","Kasena Nankana West",2023,596.643493652344
"Upper East","Kasena Nankana West",2024,726.5244140625
"Upper East","Nabdam",2012,15.8665428161621
"Upper East","Nabdam",2013,12.559645652771
"Upper East","Nabdam",2014,21.6181507110596
"Upper East","Nabdam",2015,29.7325820922852
"Upper East","Nabdam",2016,105.790115356445
"Upper East","Nabdam",2017,88.9835205078125
"Upper East","Nabdam",2018,65.7657775878906
"Upper East","Nabdam",2019,55.1965751647949
"Upper East","Nabdam",2020,44.2019653320312
"Upper East","Nabdam",2021,169.459442138672
"Upper East","Nabdam",2022,238.401718139648
"Upper East","Nabdam",2023,311.574157714844
"Upper East","Nabdam",2024,386.436889648438
"Upper East","Pusiga",2012,20.2611141204834
"Upper East","Pusiga",2013,32.025707244873
"Upper East","Pusiga",2014,34.1194229125977
"Upper East","Pusiga",2015,56.3572845458984
"Upper East","Pusiga",2016,252.762145996094
"Upper East","Pusiga",2017,264.091644287109
"Upper East","Pusiga",2018,243.588348388672
"Upper East","Pusiga",2019,251.683944702148
"Upper East","Pusiga",2020,275.876922607422
"Upper East","Pusiga",2021,587.288024902344
"Upper East","Pusiga",2022,650.365966796875
"Upper East","Pusiga",2023,738.003723144531
"Upper East","Pusiga",2024,917.7958984375
"Upper East","Talensi",2012,44.9781074523926
"Upper East","Talensi",2013,67.8721771240234
"Upper East","Talensi",2014,92.178352355957
"Upper East","Talensi",2015,102.692352294922
"Upper East","Talensi",2016,188.369720458984
"Upper East","Talensi",2017,204.490600585938
"Upper East","Talensi",2018,195.424499511719
"Upper East","Talensi",2019,183.796249389648
