"NAME_1","NAME_2","date","ntl_mean"
"Sud-Ouest","Noumbiel",2020,5.00881958007812
"Sud-Ouest","Noumbiel",2021,9.65325736999512
"Sud-Ouest","Noumbiel",2022,13.1021671295166
"Sud-Ouest","Noumbiel",2023,16.9966812133789
"Sud-Ouest","Noumbiel",2024,22.1979713439941
"Sud-Ouest","Poni",2012,125.211906433105
"Sud-Ouest","Poni",2013,145.452713012695
"Sud-Ouest","Poni",2014,155.68327331543
"Sud-Ouest","Poni",2015,187.877655029297
"Sud-Ouest","Poni",2016,188.910583496094
"Sud-Ouest","Poni",2017,164.086303710938
"Sud-Ouest","Poni",2018,400.752777099609
"Sud-Ouest","Poni",2019,348.019104003906
"Sud-Ouest","Poni",2020,352.405517578125
"Sud-Ouest","Poni",2021,337.180480957031
"Sud-Ouest","Poni",2022,400.798645019531
"Sud-Ouest","Poni",2023,479.021820068359
"Sud-Ouest","Poni",2024,517.666076660156
