"NAME_1","NAME_2","date","ntl_mean"
"Katavi","Mlele",2013,2.90739393234253
"Katavi","Mlele",2014,4.20131492614746
"Katavi","Mlele",2015,6.15927267074585
"Katavi","Mlele",2016,14.4215812683105
"Katavi","Mlele",2017,17.9567432403564
"Katavi","Mlele",2018,25.9001960754395
"Katavi","Mlele",2019,27.9017238616943
"Katavi","Mlele",2020,33.0055809020996
"Katavi","Mlele",2021,83.0539703369141
"Katavi","Mlele",2022,151.092330932617
"Katavi","Mlele",2023,232.883102416992
"Katavi","Mlele",2024,269.067504882812
"Katavi","Mpanda Rural",2012,0
"Katavi","Mpanda Rural",2013,0
"Katavi","Mpanda Rural",2014,0
"Katavi","Mpanda Rural",2015,0
"Katavi","Mpanda Rural",2016,0
"Katavi","Mpanda Rural",2017,0
"Katavi","Mpanda Rural",2018,0
"Katavi","Mpanda Rural",2019,0
"Katavi","Mpanda Rural",2020,0
"Katavi","Mpanda Rural",2021,8.98526668548584
"Katavi","Mpanda Rural",2022,25.0143814086914
"Katavi","Mpanda Rural",2023,43.5983543395996
"Katavi","Mpanda Rural",2024,54.1698303222656
"Katavi","Mpanda Urban",2012,77.3672714233398
"Katavi","Mpanda Urban",2013,80.596565246582
"Katavi","Mpanda Urban",2014,84.5601196289062
"Katavi","Mpanda Urban",2015,73.9677276611328
"Katavi","Mpanda Urban",2016,105.727607727051
"Katavi","Mpanda Urban",2017,114.475166320801
"Katavi","Mpanda Urban",2018,120.493133544922
"Katavi","Mpanda Urban",2019,120.311447143555
"Katavi","Mpanda Urban",2020,149.919387817383
"Katavi","Mpanda Urban",2021,262.223815917969
"Katavi","Mpanda Urban",2022,353.595031738281
"Katavi","Mpanda Urban",2023,472.145416259766
"Katavi","Mpanda Urban",2024,557.984008789062
"Kigoma","Buhigwe",2012,0
"Kigoma","Buhigwe",2013,0
"Kigoma","Buhigwe",2014,0
"Kigoma","Buhigwe",2015,0
"Kigoma","Buhigwe",2016,0
"Kigoma","Buhigwe",2017,0
"Kigoma","Buhigwe",2018,0
"Kigoma","Buhigwe",2019,0
"Kigoma","Buhigwe",2020,0
"Kigoma","Buhigwe",2021,0.67257022857666
"Kigoma","Buhigwe",2022,4.88144779205322
"Kigoma","Buhigwe",2023,20.6237373352051
"Kigoma","Buhigwe",2024,19.8236770629883
"Kigoma","Kakonko",2012,0
"Kigoma","Kakonko",2013,0
"Kigoma","Kakonko",2014,0
"Kigoma","Kakonko",2015,0
"Kigoma","Kakonko",2016,2.67202973365784
"Kigoma","Kakonko",2017,2.34050965309143
"Kigoma","Kakonko",2018,4.53152084350586
"Kigoma","Kakonko",2019,3.88486766815186
"Kigoma","Kakonko",2020,6.54644155502319
"Kigoma","Kakonko",2021,12.68044090271
"Kigoma","Kakonko",2022,27.3106460571289
"Kigoma","Kakonko",2023,48.2186737060547
"Kigoma","Kakonko",2024,56.4635963439941
"Kigoma","Kasulu",2012,0
"Kigoma","Kasulu",2013,0
"Kigoma","Kasulu",2014,0
"Kigoma","Kasulu",2015,0
"Kigoma","Kasulu",2016,0
"Kigoma","Kasulu",2017,0
"Kigoma","Kasulu",2018,8.44461822509766
"Kigoma","Kasulu",2019,3.79748010635376
"Kigoma","Kasulu",2020,3.32440662384033
"Kigoma","Kasulu",2021,8.38239765167236
"Kigoma","Kasulu",2022,23.0428237915039
"Kigoma","Kasulu",2023,47.1692848205566
"Kigoma","Kasulu",2024,59.753490447998
"Kigoma","Kasulu Town",2012,24.7254447937012
"Kigoma","Kasulu Town",2013,37.128101348877
"Kigoma","Kasulu Town",2014,50.996768951416
"Kigoma","Kasulu Town",2015,61.9024925231934
"Kigoma","Kasulu Town",2016,85.908073425293
"Kigoma","Kasulu Town",2017,87.0409545898438
"Kigoma","Kasulu Town",2018,110.516227722168
"Kigoma","Kasulu Town",2019,105.170936584473
"Kigoma","Kasulu Town",2020,136.278244018555
"Kigoma","Kasulu Town",2021,194.741668701172
"Kigoma","Kasulu Town",2022,267.651245117188
"Kigoma","Kasulu Town",2023,303.201843261719
"Kigoma","Kasulu Town",2024,369.326629638672
"Kigoma","Kibondo",2012,11.3138217926025
"Kigoma","Kibondo",2013,18.1230354309082
"Kigoma","Kibondo",2014,19.4875030517578
"Kigoma","Kibondo",2015,26.4514389038086
"Kigoma","Kibondo",2016,28.4047756195068
"Kigoma","Kibondo",2017,36.3753814697266
"Kigoma","Kibondo",2018,53.6385307312012
"Kigoma","Kibondo",2019,42.6368598937988
"Kigoma","Kibondo",2020,64.8628082275391
"Kigoma","Kibondo",2021,86.9089508056641
"Kigoma","Kibondo",2022,108.315086364746
"Kigoma","Kibondo",2023,152.018905639648
"Kigoma","Kibondo",2024,169.423141479492
"Kigoma","Kigoma Rural",2012,4.8287239074707
"Kigoma","Kigoma Rural",2013,7.86943674087524
"Kigoma","Kigoma Rural",2014,10.2412843704224
"Kigoma","Kigoma Rural",2015,10.7716951370239
"Kigoma","Kigoma Rural",2016,6.29541444778442
"Kigoma","Kigoma Rural",2017,9.18204593658447
"Kigoma","Kigoma Rural",2018,13.3431711196899
"Kigoma","Kigoma Rural",2019,11.0498237609863
"Kigoma","Kigoma Rural",2020,21.9593811035156
"Kigoma","Kigoma Rural",2021,43.124340057373
"Kigoma","Kigoma Rural",2022,105.422393798828
"Kigoma","Kigoma Rural",2023,146.469650268555
"Kigoma","Kigoma Rural",2024,184.82096862793
"Kigoma","Kigoma Urban",2012,272.473480224609
"Kigoma","Kigoma Urban",2013,368.095184326172
"Kigoma","Kigoma Urban",2014,404.104675292969
"Kigoma","Kigoma Urban",2015,434.252288818359
"Kigoma","Kigoma Urban",2016,437.662567138672
"Kigoma","Kigoma Urban",2017,278.552642822266
"Kigoma","Kigoma Urban",2018,304.029388427734
"Kigoma","Kigoma Urban",2019,306.562225341797
"Kigoma","Kigoma Urban",2020,359.777862548828
"Kigoma","Kigoma Urban",2021,488.868896484375
"Kigoma","Kigoma Urban",2022,648.216491699219
"Kigoma","Kigoma Urban",2023,752.542175292969
"Kigoma","Kigoma Urban",2024,839.903259277344
"Kigoma","Lake Tanganyika",2012,18.7392272949219
"Kigoma","Lake Tanganyika",2013,17.5546054840088
"Kigoma","Lake Tanganyika",2014,13.7275762557983
"Kigoma","Lake Tanganyika",2015,13.0181074142456
"Kigoma","Lake Tanganyika",2016,10.0950918197632
"Kigoma","Lake Tanganyika",2017,9.17454147338867
"Kigoma","Lake Tanganyika",2018,9.95420742034912
"Kigoma","Lake Tanganyika",2019,9.89834594726562
"Kigoma","Lake Tanganyika",2020,11.3316698074341
"Kigoma","Lake Tanganyika",2021,16.733268737793
"Kigoma","Lake Tanganyika",2022,22.0499954223633
"Kigoma","Lake Tanganyika",2023,25.0227279663086
"Kigoma","Lake Tanganyika",2024,35.8559799194336
"Kigoma","Uvinza",2012,17.5736598968506
"Kigoma","Uvinza",2013,17.0869598388672
"Kigoma","Uvinza",2014,9.0219898223877
"Kigoma","Uvinza",2015,4.52101802825928
"Kigoma","Uvinza",2016,0.622836709022522
"Kigoma","Uvinza",2017,0.58125901222229
"Kigoma","Uvinza",2018,2.65088605880737
"Kigoma","Uvinza",2019,1.83101975917816
"Kigoma","Uvinza",2020,1.40579760074615
"Kigoma","Uvinza",2021,14.0496253967285
"Kigoma","Uvinza",2022,46.2060050964355
"Kigoma","Uvinza",2023,77.2499160766602
"Kigoma","Uvinza",2024,122.916450500488
"Kilimanjaro","Hai",2012,300.445434570312
"Kilimanjaro","Hai",2013,209.957916259766
"Kilimanjaro","Hai",2014,326.985717773438
"Kilimanjaro","Hai",2015,317.796997070312
"Kilimanjaro","Hai",2016,294.640655517578
"Kilimanjaro","Hai",2017,383.508972167969
"Kilimanjaro","Hai",2018,392.062774658203
"Kilimanjaro","Hai",2019,363.189086914062
"Kilimanjaro","Hai",2020,296.29443359375
"Kilimanjaro","Hai",2021,506.974212646484
"Kilimanjaro","Hai",2022,918.824829101562
"Kilimanjaro","Hai",2023,1022.56018066406
"Kilimanjaro","Hai",2024,1214.79663085938
"Kilimanjaro","Moshi Rural",2012,390.533752441406
"Kilimanjaro","Moshi Rural",2013,280.950958251953
"Kilimanjaro","Moshi Rural",2014,340.580261230469
"Kilimanjaro","Moshi Rural",2015,317.562622070312
"Kilimanjaro","Moshi Rural",2016,311.42431640625
"Kilimanjaro","Moshi Rural",2017,312.358703613281
"Kilimanjaro","Moshi Rural",2018,287.452728271484
"Kilimanjaro","Moshi Rural",2019,232.141372680664
"Kilimanjaro","Moshi Rural",2020,282.221618652344
"Kilimanjaro","Moshi Rural",2021,582.351684570312
"Kilimanjaro","Moshi Rural",2022,1147.52136230469
"Kilimanjaro","Moshi Rural",2023,1692.70751953125
"Kilimanjaro","Moshi Rural",2024,1840.42761230469
"Kilimanjaro","Moshi Urban",2012,582.189331054688
"Kilimanjaro","Moshi Urban",2013,519.174438476562
"Kilimanjaro","Moshi Urban",2014,542.420227050781
"Kilimanjaro","Moshi Urban",2015,546.078857421875
"Kilimanjaro","Moshi Urban",2016,555.406921386719
"Kilimanjaro","Moshi Urban",2017,587.286499023438
"Kilimanjaro","Moshi Urban",2018,559.669555664062
"Kilimanjaro","Moshi Urban",2019,523.772277832031
"Kilimanjaro","Moshi Urban",2020,617.73828125
"Kilimanjaro","Moshi Urban",2021,748.062927246094
"Kilimanjaro","Moshi Urban",2022,902.10546875
"Kilimanjaro","Moshi Urban",2023,985.251953125
"Kilimanjaro","Moshi Urban",2024,1161.80529785156
"Kilimanjaro","Mwanga",2012,98.5255889892578
"Kilimanjaro","Mwanga",2013,83.6388168334961
"Kilimanjaro","Mwanga",2014,97.8364334106445
"Kilimanjaro","Mwanga",2015,65.0279388427734
"Kilimanjaro","Mwanga",2016,46.6621780395508
"Kilimanjaro","Mwanga",2017,48.2778587341309
"Kilimanjaro","Mwanga",2018,45.3572578430176
"Kilimanjaro","Mwanga",2019,23.9940853118896
"Kilimanjaro","Mwanga",2020,28.6984443664551
"Kilimanjaro","Mwanga",2021,56.2640571594238
"Kilimanjaro","Mwanga",2022,145.152740478516
"Kilimanjaro","Mwanga",2023,225.760375976562
"Kilimanjaro","Mwanga",2024,225.792297363281
"Kilimanjaro","Rombo",2012,31.2668476104736
"Kilimanjaro","Rombo",2013,31.2720947265625
"Kilimanjaro","Rombo",2014,31.5699195861816
"Kilimanjaro","Rombo",2015,19.7971420288086
"Kilimanjaro","Rombo",2016,42.5254096984863
"Kilimanjaro","Rombo",2017,30.3102855682373
"Kilimanjaro","Rombo",2018,43.8909606933594
"Kilimanjaro","Rombo",2019,26.0119667053223
"Kilimanjaro","Rombo",2020,20.2592182159424
"Kilimanjaro","Rombo",2021,34.9163360595703
"Kilimanjaro","Rombo",2022,119.372337341309
"Kilimanjaro","Rombo",2023,275.343505859375
"Kilimanjaro","Rombo",2024,267.373718261719
"Kilimanjaro","Same",2012,72.5401992797852
"Kilimanjaro","Same",2013,65.6896591186523
"Kilimanjaro","Same",2014,72.0651397705078
"Kilimanjaro","Same",2015,81.9584503173828
"Kilimanjaro","Same",2016,74.1180572509766
"Kilimanjaro","Same",2017,59.3059043884277
"Kilimanjaro","Same",2018,75.5613250732422
"Kilimanjaro","Same",2019,47.2200088500977
"Kilimanjaro","Same",2020,65.5902938842773
"Kilimanjaro","Same",2021,108.186653137207
"Kilimanjaro","Same",2022,160.699951171875
"Kilimanjaro","Same",2023,248.867706298828
"Kilimanjaro","Same",2024,243.83317565918
"Kilimanjaro","Siha",2012,10.2565059661865
"Kilimanjaro","Siha",2013,8.42706775665283
"Kilimanjaro","Siha",2014,14.0624628067017
"Kilimanjaro","Siha",2015,13.2414960861206
"Kilimanjaro","Siha",2016,12.4230079650879
"Kilimanjaro","Siha",2017,13.8928899765015
"Kilimanjaro","Siha",2018,13.046311378479
"Kilimanjaro","Siha",2019,11.5921449661255
"Kilimanjaro","Siha",2020,12.2365713119507
"Kilimanjaro","Siha",2021,37.0191307067871
"Kilimanjaro","Siha",2022,83.7354736328125
"Kilimanjaro","Siha",2023,178.359100341797
"Kilimanjaro","Siha",2024,184.604537963867
"Kusini Pemba","Chake",2012,49.441837310791
"Kusini Pemba","Chake",2013,47.7008666992188
"Kusini Pemba","Chake",2014,39.311653137207
"Kusini Pemba","Chake",2015,45.9677505493164
"Kusini Pemba","Chake",2016,36.6765441894531
"Kusini Pemba","Chake",2017,31.6851463317871
"Kusini Pemba","Chake",2018,36.7016067504883
"Kusini Pemba","Chake",2019,43.5716972351074
"Kusini Pemba","Chake",2020,87.1798095703125
"Kusini Pemba","Chake",2021,136.597579956055
"Kusini Pemba","Chake",2022,178.324768066406
"Kusini Pemba","Chake",2023,239.344451904297
"Kusini Pemba","Chake",2024,222.628997802734
"Kusini Pemba","Mkoani",2012,8.53488445281982
"Kusini Pemba","Mkoani",2013,7.83451128005981
"Kusini Pemba","Mkoani",2014,5.46292448043823
"Kusini Pemba","Mkoani",2015,7.64667510986328
"Kusini Pemba","Mkoani",2016,7.11078786849976
"Kusini Pemba","Mkoani",2017,3.98742699623108
"Kusini Pemba","Mkoani",2018,3.2757031917572
"Kusini Pemba","Mkoani",2019,4.77849912643433
"Kusini Pemba","Mkoani",2020,20.8953762054443
"Kusini Pemba","Mkoani",2021,31.3792362213135
"Kusini Pemba","Mkoani",2022,36.6100692749023
"Kusini Pemba","Mkoani",2023,58.1129188537598
"Kusini Pemba","Mkoani",2024,41.6850814819336
"Kusini Unguja","Kati",2012,73.1414642333984
"Kusini Unguja","Kati",2013,56.1099967956543
"Kusini Unguja","Kati",2014,54.0228996276855
"Kusini Unguja","Kati",2015,58.9035949707031
"Kusini Unguja","Kati",2016,55.5504455566406
"Kusini Unguja","Kati",2017,63.195125579834
"Kusini Unguja","Kati",2018,65.8814697265625
"Kusini Unguja","Kati",2019,81.3342590332031
"Kusini Unguja","Kati",2020,104.55542755127
"Kusini Unguja","Kati",2021,237.392059326172
"Kusini Unguja","Kati",2022,405.066436767578
"Kusini Unguja","Kati",2023,608.693237304688
"Kusini Unguja","Kati",2024,833.441589355469
"Kusini Unguja","Kusini",2012,117.43327331543
"Kusini Unguja","Kusini",2013,110.693305969238
"Kusini Unguja","Kusini",2014,83.9582901000977
"Kusini Unguja","Kusini",2015,87.2521438598633
"Kusini Unguja","Kusini",2016,70.1878280639648
"Kusini Unguja","Kusini",2017,72.703010559082
"Kusini Unguja","Kusini",2018,79.4850006103516
"Kusini Unguja","Kusini",2019,89.8396530151367
"Kusini Unguja","Kusini",2020,64.9459609985352
"Kusini Unguja","Kusini",2021,167.28955078125
"Kusini Unguja","Kusini",2022,285.977386474609
"Kusini Unguja","Kusini",2023,459.178344726562
"Kusini Unguja","Kusini",2024,622.465026855469
"Lindi","Kilwa",2012,111.625473022461
"Lindi","Kilwa",2013,88.4739379882812
"Lindi","Kilwa",2014,94.607048034668
"Lindi","Kilwa",2015,197.343658447266
"Lindi","Kilwa",2016,212.365676879883
"Lindi","Kilwa",2017,216.784454345703
"Lindi","Kilwa",2018,97.723030090332
"Lindi","Kilwa",2019,156.083282470703
"Lindi","Kilwa",2020,162.259887695312
"Lindi","Kilwa",2021,203.401260375977
"Lindi","Kilwa",2022,273.012176513672
"Lindi","Kilwa",2023,313.385986328125
"Lindi","Kilwa",2024,315.373443603516
"Lindi","Lindi Rural",2012,3.33931684494019
"Lindi","Lindi Rural",2013,3.76836609840393
"Lindi","Lindi Rural",2014,5.73188591003418
"Lindi","Lindi Rural",2015,6.95855140686035
"Lindi","Lindi Rural",2016,1.94876384735107
"Lindi","Lindi Rural",2017,2.36454963684082
"Lindi","Lindi Rural",2018,7.06630277633667
"Lindi","Lindi Rural",2019,8.57795906066895
"Lindi","Lindi Rural",2020,8.36857128143311
"Lindi","Lindi Rural",2021,18.7379760742188
"Lindi","Lindi Rural",2022,36.9687767028809
"Lindi","Lindi Rural",2023,47.4081764221191
"Lindi","Lindi Rural",2024,50.5674858093262
"Lindi","Lindi Urban",2012,78.0431137084961
"Lindi","Lindi Urban",2013,82.0293350219727
"Lindi","Lindi Urban",2014,74.3896789550781
"Lindi","Lindi Urban",2015,81.5026321411133
"Lindi","Lindi Urban",2016,74.7646484375
"Lindi","Lindi Urban",2017,68.4585800170898
"Lindi","Lindi Urban",2018,75.5895004272461
"Lindi","Lindi Urban",2019,88.5210342407227
"Lindi","Lindi Urban",2020,88.3428039550781
"Lindi","Lindi Urban",2021,154.194931030273
"Lindi","Lindi Urban",2022,215.424209594727
"Lindi","Lindi Urban",2023,244.93928527832
"Lindi","Lindi Urban",2024,249.7978515625
"Lindi","Liwale",2012,0
"Lindi","Liwale",2013,11.6510944366455
"Lindi","Liwale",2014,9.04725933074951
"Lindi","Liwale",2015,14.2251138687134
"Lindi","Liwale",2016,12.72642993927
"Lindi","Liwale",2017,15.4671688079834
"Lindi","Liwale",2018,21.9030418395996
"Lindi","Liwale",2019,20.0121822357178
"Lindi","Liwale",2020,25.1869487762451
"Lindi","Liwale",2021,47.4853439331055
"Lindi","Liwale",2022,64.5521469116211
"Lindi","Liwale",2023,73.5739135742188
"Lindi","Liwale",2024,88.3321304321289
"Lindi","Nachingwea",2012,46.3634185791016
"Lindi","Nachingwea",2013,39.0730209350586
"Lindi","Nachingwea",2014,33.321964263916
"Lindi","Nachingwea",2015,30.8365631103516
"Lindi","Nachingwea",2016,26.9763107299805
"Lindi","Nachingwea",2017,19.2598781585693
"Lindi","Nachingwea",2018,33.836784362793
"Lindi","Nachingwea",2019,35.4035377502441
"Lindi","Nachingwea",2020,39.8190956115723
"Lindi","Nachingwea",2021,65.5367584228516
"Lindi","Nachingwea",2022,91.6379547119141
"Lindi","Nachingwea",2023,126.411476135254
"Lindi","Nachingwea",2024,132.223236083984
"Lindi","Ruangwa",2012,8.37744903564453
"Lindi","Ruangwa",2013,9.94679546356201
"Lindi","Ruangwa",2014,7.58502674102783
"Lindi","Ruangwa",2015,10.4605951309204
"Lindi","Ruangwa",2016,10.804557800293
"Lindi","Ruangwa",2017,10.3213968276978
"Lindi","Ruangwa",2018,18.0558986663818
"Lindi","Ruangwa",2019,30.479959487915
"Lindi","Ruangwa",2020,60.7302017211914
"Lindi","Ruangwa",2021,110.512275695801
"Lindi","Ruangwa",2022,144.971618652344
"Lindi","Ruangwa",2023,174.014663696289
"Lindi","Ruangwa",2024,162.484039306641
"Manyara","Babati",2012,36.6389350891113
"Manyara","Babati",2013,35.260498046875
"Manyara","Babati",2014,41.2526512145996
"Manyara","Babati",2015,35.9351463317871
"Manyara","Babati",2016,26.6212329864502
"Manyara","Babati",2017,36.8141746520996
"Manyara","Babati",2018,42.5401802062988
"Manyara","Babati",2019,29.893648147583
"Manyara","Babati",2020,32.0335731506348
"Manyara","Babati",2021,65.059211730957
"Manyara","Babati",2022,153.797790527344
"Manyara","Babati",2023,176.053573608398
"Manyara","Babati",2024,227.32373046875
"Manyara","Babati Urban",2012,88.2665710449219
"Manyara","Babati Urban",2013,93.0826568603516
"Manyara","Babati Urban",2014,112.419677734375
"Manyara","Babati Urban",2015,115.561676025391
"Manyara","Babati Urban",2016,125.325347900391
"Manyara","Babati Urban",2017,146.491333007812
"Manyara","Babati Urban",2018,141.817276000977
"Manyara","Babati Urban",2019,138.027679443359
"Manyara","Babati Urban",2020,155.782180786133
"Manyara","Babati Urban",2021,278.581237792969
"Manyara","Babati Urban",2022,413.535400390625
"Manyara","Babati Urban",2023,449.890930175781
"Manyara","Babati Urban",2024,531.836730957031
"Manyara","Hanang",2012,24.6611213684082
"Manyara","Hanang",2013,25.33251953125
"Manyara","Hanang",2014,27.634765625
"Manyara","Hanang",2015,28.0269889831543
"Manyara","Hanang",2016,21.405912399292
"Manyara","Hanang",2017,25.3098373413086
"Manyara","Hanang",2018,30.5759181976318
"Manyara","Hanang",2019,27.387996673584
"Manyara","Hanang",2020,37.8001556396484
"Manyara","Hanang",2021,64.4506683349609
"Manyara","Hanang",2022,121.641952514648
"Manyara","Hanang",2023,133.173889160156
"Manyara","Hanang",2024,152.013458251953
"Manyara","Kiteto",2012,27.504903793335
"Manyara","Kiteto",2013,36.4596366882324
"Manyara","Kiteto",2014,42.183536529541
"Manyara","Kiteto",2015,46.1014556884766
"Manyara","Kiteto",2016,48.2233085632324
"Manyara","Kiteto",2017,56.5967674255371
"Manyara","Kiteto",2018,48.0194511413574
"Manyara","Kiteto",2019,43.7128143310547
"Manyara","Kiteto",2020,40.8838577270508
"Manyara","Kiteto",2021,60.331974029541
"Manyara","Kiteto",2022,132.082214355469
"Manyara","Kiteto",2023,192.823471069336
"Manyara","Kiteto",2024,178.655075073242
"Manyara","Lake Manyara",2012,0
"Manyara","Lake Manyara",2013,0
"Manyara","Lake Manyara",2014,0
"Manyara","Lake Manyara",2015,0
"Manyara","Lake Manyara",2016,0
"Manyara","Lake Manyara",2017,0
"Manyara","Lake Manyara",2018,0
"Manyara","Lake Manyara",2019,0
"Manyara","Lake Manyara",2020,0
"Manyara","Lake Manyara",2021,0
"Manyara","Lake Manyara",2022,0
"Manyara","Lake Manyara",2023,0
"Manyara","Lake Manyara",2024,0
"Manyara","Mbulu",2012,39.9412117004395
"Manyara","Mbulu",2013,37.3202590942383
"Manyara","Mbulu",2014,45.2109603881836
"Manyara","Mbulu",2015,45.8188858032227
"Manyara","Mbulu",2016,38.4989128112793
"Manyara","Mbulu",2017,37.860523223877
"Manyara","Mbulu",2018,49.7254943847656
"Manyara","Mbulu",2019,54.6329231262207
"Manyara","Mbulu",2020,58.1895980834961
"Manyara","Mbulu",2021,102.988441467285
"Manyara","Mbulu",2022,154.704559326172
"Manyara","Mbulu",2023,167.627166748047
"Manyara","Mbulu",2024,201.051055908203
"Manyara","Simanjiro",2012,131.615097045898
"Manyara","Simanjiro",2013,120.127250671387
"Manyara","Simanjiro",2014,112.587394714355
"Manyara","Simanjiro",2015,112.052856445312
"Manyara","Simanjiro",2016,106.465629577637
"Manyara","Simanjiro",2017,109.737411499023
"Manyara","Simanjiro",2018,92.4056854248047
"Manyara","Simanjiro",2019,72.4125442504883
"Manyara","Simanjiro",2020,115.936447143555
"Manyara","Simanjiro",2021,304.996063232422
"Manyara","Simanjiro",2022,447.182586669922
"Manyara","Simanjiro",2023,492.377990722656
"Manyara","Simanjiro",2024,496.055480957031
"Mara","Bunda",2012,68.0830841064453
"Mara","Bunda",2013,74.4929046630859
"Mara","Bunda",2014,77.2062377929688
"Mara","Bunda",2015,95.2842025756836
"Mara","Bunda",2016,92.4554214477539
"Mara","Bunda",2017,105.599006652832
"Mara","Bunda",2018,115.006332397461
"Mara","Bunda",2019,110.893890380859
"Mara","Bunda",2020,135.680541992188
"Mara","Bunda",2021,252.380996704102
"Mara","Bunda",2022,346.814544677734
"Mara","Bunda",2023,495.293487548828
"Mara","Bunda",2024,621.026489257812
"Mara","Butiama",2012,21.5890254974365
"Mara","Butiama",2013,19.1541023254395
"Mara","Butiama",2014,15.5119695663452
"Mara","Butiama",2015,19.0369262695312
"Mara","Butiama",2016,12.9416189193726
"Mara","Butiama",2017,17.7288188934326
"Mara","Butiama",2018,16.249683380127
"Mara","Butiama",2019,21.7028484344482
"Mara","Butiama",2020,18.2481575012207
"Mara","Butiama",2021,66.6804656982422
"Mara","Butiama",2022,132.793899536133
"Mara","Butiama",2023,277.182067871094
"Mara","Butiama",2024,258.932769775391
"Mara","Lake Victoria",2012,23.3933963775635
"Mara","Lake Victoria",2013,18.6899242401123
"Mara","Lake Victoria",2014,21.5622081756592
"Mara","Lake Victoria",2015,21.8503665924072
"Mara","Lake Victoria",2016,16.0306491851807
"Mara","Lake Victoria",2017,17.7747459411621
"Mara","Lake Victoria",2018,22.4460182189941
"Mara","Lake Victoria",2019,22.1848545074463
"Mara","Lake Victoria",2020,29.1885280609131
"Mara","Lake Victoria",2021,38.4500961303711
"Mara","Lake Victoria",2022,65.8362731933594
"Mara","Lake Victoria",2023,101.251899719238
"Mara","Lake Victoria",2024,94.540412902832
"Mara","Musoma Rural",2012,0
"Mara","Musoma Rural",2013,0
"Mara","Musoma Rural",2014,0.512664496898651
"Mara","Musoma Rural",2015,3.51490592956543
"Mara","Musoma Rural",2016,6.11060047149658
"Mara","Musoma Rural",2017,9.54162693023682
"Mara","Musoma Rural",2018,4.32697010040283
"Mara","Musoma Rural",2019,0
"Mara","Musoma Rural",2020,12.2072019577026
"Mara","Musoma Rural",2021,15.3823413848877
"Mara","Musoma Rural",2022,29.572961807251
"Mara","Musoma Rural",2023,65.6097106933594
"Mara","Musoma Rural",2024,30.8463039398193
"Mara","Musoma Urban",2012,215.218963623047
"Mara","Musoma Urban",2013,200.107208251953
"Mara","Musoma Urban",2014,201.407943725586
"Mara","Musoma Urban",2015,204.847091674805
"Mara","Musoma Urban",2016,203.675659179688
"Mara","Musoma Urban",2017,231.26530456543
"Mara","Musoma Urban",2018,251.19140625
"Mara","Musoma Urban",2019,260.903778076172
"Mara","Musoma Urban",2020,299.787902832031
"Mara","Musoma Urban",2021,367.760803222656
"Mara","Musoma Urban",2022,480.684814453125
"Mara","Musoma Urban",2023,561.994934082031
"Mara","Musoma Urban",2024,634.847778320312
"Mara","Rorya",2012,3.28519511222839
"Mara","Rorya",2013,4.42914056777954
"Mara","Rorya",2014,4.58944272994995
"Mara","Rorya",2015,4.32199382781982
"Mara","Rorya",2016,4.44546842575073
"Mara","Rorya",2017,8.4560079574585
"Mara","Rorya",2018,8.09056186676025
"Mara","Rorya",2019,9.61787700653076
"Mara","Rorya",2020,10.1035242080688
"Mara","Rorya",2021,24.9992713928223
"Mara","Rorya",2022,56.9982070922852
"Mara","Rorya",2023,104.200881958008
"Mara","Rorya",2024,123.513397216797
"Mara","Serengeti",2012,18.5350646972656
"Mara","Serengeti",2013,23.7623386383057
"Mara","Serengeti",2014,28.5771007537842
"Mara","Serengeti",2015,27.3508319854736
"Mara","Serengeti",2016,29.3672943115234
"Mara","Serengeti",2017,33.8243637084961
"Mara","Serengeti",2018,39.840633392334
"Mara","Serengeti",2019,38.5100898742676
"Mara","Serengeti",2020,42.1675567626953
"Mara","Serengeti",2021,70.0974578857422
"Mara","Serengeti",2022,106.026321411133
"Mara","Serengeti",2023,172.27409362793
"Mara","Serengeti",2024,245.842422485352
"Mara","Tarime",2012,635.177062988281
"Mara","Tarime",2013,662.96044921875
"Mara","Tarime",2014,766.780090332031
"Mara","Tarime",2015,785.119995117188
"Mara","Tarime",2016,728.934387207031
"Mara","Tarime",2017,923.612609863281
"Mara","Tarime",2018,1002.09484863281
"Mara","Tarime",2019,989.336975097656
"Mara","Tarime",2020,779.594299316406
"Mara","Tarime",2021,905.943420410156
"Mara","Tarime",2022,1117.20446777344
"Mara","Tarime",2023,1427.14147949219
"Mara","Tarime",2024,1657.43469238281
"Mbeya","Chunya",2012,46.9779167175293
"Mbeya","Chunya",2013,117.352836608887
"Mbeya","Chunya",2014,66.0620574951172
"Mbeya","Chunya",2015,59.6100425720215
"Mbeya","Chunya",2016,70.6512908935547
"Mbeya","Chunya",2017,81.9037094116211
"Mbeya","Chunya",2018,102.552795410156
"Mbeya","Chunya",2019,127.660385131836
"Mbeya","Chunya",2020,170.87727355957
"Mbeya","Chunya",2021,312.070404052734
"Mbeya","Chunya",2022,507.494812011719
"Mbeya","Chunya",2023,724.876220703125
"Mbeya","Chunya",2024,997.816040039062
"Mbeya","Kyela",2012,63.5548896789551
"Mbeya","Kyela",2013,66.5145874023438
"Mbeya","Kyela",2014,58.7240867614746
"Mbeya","Kyela",2015,71.8345336914062
"Mbeya","Kyela",2016,94.5115661621094
"Mbeya","Kyela",2017,99.5836181640625
"Mbeya","Kyela",2018,98.639274597168
"Mbeya","Kyela",2019,133.170913696289
"Mbeya","Kyela",2020,147.822845458984
"Mbeya","Kyela",2021,197.635330200195
"Mbeya","Kyela",2022,316.117584228516
